"id","probs","preds","labels"
3765,0.000751007173676044,0,0
3766,0.0597591325640678,0,0
3767,0.313944458961487,0,1
3768,1e-04,0,0
3769,0.0105717964470387,0,0
3770,0.000456162873888388,0,0
3771,0.000878221006132662,0,0
3772,0.479917198419571,0,0
3773,0.000244939641561359,0,0
3774,0.133468776941299,0,0
3775,0.999188125133514,1,1
3776,0.00363699370063841,0,0
3777,0.20269601047039,0,0
3778,0.123377092182636,0,0
3779,0.00491429818794131,0,0
3780,0.0152939697727561,0,0
3781,0.00772147858515382,0,0
3782,1e-04,0,0
3783,0.141395300626755,0,0
3784,0.188236773014069,0,0
3785,0.0051131178624928,0,0
3786,0.339588731527328,0,0
3787,0.0212657656520605,0,0
3788,0.049241691827774,0,0
3789,0.684489130973816,1,1
3790,0.0028652127366513,0,0
3791,1e-04,0,0
3792,0.0371105521917343,0,0
3793,0.0182607732713223,0,0
3794,0.14181487262249,0,0
3795,0.000620507227722555,0,0
3796,0.00597733445465565,0,0
3797,0.0418385937809944,0,0
3798,0.11617886275053,0,0
3799,0.000122875586384907,0,0
3800,0.00124953023623675,0,0
3801,0.0173449888825417,0,0
3802,0.00463586999103427,0,0
3803,1e-04,0,0
3804,0.101095035672188,0,0
3805,0.014879122376442,0,0
3806,0.997003257274628,1,1
3807,0.465684592723846,0,0
3808,0.0890755727887154,0,0
3809,0.9999,1,1
3810,0.00447906646877527,0,0
3811,0.995080471038818,1,1
3812,0.97530859708786,1,1
3813,0.990169823169708,1,1
3814,0.000713683431968093,0,0
3815,0.287082582712173,0,0
3816,0.000178214366314933,0,0
3817,0.0278398022055626,0,0
3818,0.0130434222519398,0,0
3819,0.0188117735087872,0,0
3820,0.0673253014683723,0,0
3821,1e-04,0,0
3822,1e-04,0,0
3823,0.000412273075198755,0,0
3824,0.00148061092477292,0,0
3825,1e-04,0,0
3826,0.983794808387756,1,1
3827,0.973595082759857,1,1
3828,1e-04,0,0
3829,0.0194892324507236,0,0
3830,0.0250759143382311,0,0
3831,1e-04,0,0
3832,0.0510625131428242,0,0
3833,0.00749197183176875,0,0
3834,0.000245538452873006,0,0
3835,0.00198359158821404,0,0
3836,0.757071077823639,1,1
3837,0.0284218583256006,0,0
3838,0.590566337108612,1,1
3839,0.0296494178473949,0,0
3840,0.83112496137619,1,1
3841,0.982477247714996,1,1
3842,0.125897288322449,0,0
3843,1e-04,0,0
3844,0.783204853534698,1,1
3845,0.000254605576628819,0,0
3846,0.108860872685909,0,0
3847,1e-04,0,0
3848,1e-04,0,0
3849,0.999341428279877,1,1
3850,0.842107534408569,1,1
3851,0.000192980834981427,0,0
3852,0.0394887439906597,0,0
3853,0.986946165561676,1,1
3854,0.0165293850004673,0,0
3855,1e-04,0,0
3856,0.000818354659713805,0,0
3857,0.00398743106052279,0,0
3858,0.0353152304887772,0,0
3859,0.000562484725378454,0,0
3860,0.00524780759587884,0,0
3861,0.000736325804609805,0,0
3862,0.00398914702236652,0,0
3863,0.134188517928123,0,0
3864,0.00817003101110458,0,0
3865,0.435163199901581,0,1
3866,1e-04,0,0
3867,1e-04,0,0
3868,0.0484174899756908,0,1
3869,0.024170720949769,0,0
3870,0.202664613723755,0,1
3871,0.00316553073935211,0,1
3872,0.299394935369492,0,0
3873,0.00112324126530439,0,0
3874,0.00720950495451689,0,0
3875,0.0181208942085505,0,0
3876,0.0147291617467999,0,0
3877,0.997508406639099,1,1
3878,0.372943609952927,0,1
3879,1e-04,0,0
3880,1e-04,0,0
3881,0.0625832229852676,0,0
3882,0.104360058903694,0,0
3883,0.12750606238842,0,0
3884,0.0153373908251524,0,0
3885,1e-04,0,0
3886,0.0145488381385803,0,0
3887,0.00110123853664845,0,0
3888,0.333726197481155,0,1
3889,0.998213768005371,1,1
3890,1e-04,0,0
3891,0.00169524713419378,0,0
3892,0.000651122943963856,0,0
3893,0.992179155349731,1,1
3894,0.275264263153076,0,1
3895,0.0140647375956178,0,0
3896,0.000561239314265549,0,0
3897,0.998712182044983,1,1
3898,0.47720792889595,0,1
3899,0.925508975982666,1,1
3900,0.0667760595679283,0,0
3901,0.000371208443539217,0,0
3902,0.043422631919384,0,0
3903,0.0103974072262645,0,0
3904,0.576671361923218,1,1
3905,1e-04,0,0
3906,0.0383496955037117,0,0
3907,0.833236396312714,1,1
3908,0.0956742018461227,0,0
3909,0.9999,1,1
3910,0.384444653987885,0,1
3911,0.0242921635508537,0,0
3912,0.00858945958316326,0,0
3913,1e-04,0,0
3914,0.9999,1,1
3915,0.172845929861069,0,0
3916,0.000232251491979696,0,0
3917,1e-04,0,0
3918,0.00686196098104119,0,0
3919,0.998486757278442,1,1
3920,0.0134199960157275,0,0
3921,0.000316168821882457,0,0
3922,0.00073399132816121,0,0
3923,0.021717531606555,0,0
3924,0.0274366084486246,0,0
3925,0.00771223288029432,0,0
3926,0.0819787234067917,0,0
3927,0.000415936374338344,0,0
3928,0.0934107378125191,0,0
3929,0.000375530420569703,0,0
3930,0.219480708241463,0,0
3931,0.000480862508993596,0,0
3932,0.00193358992692083,0,0
3933,0.0754595100879669,0,0
3934,0.371349632740021,0,0
3935,0.00355537631548941,0,0
3936,0.140734136104584,0,0
3937,0.36893704533577,0,1
3938,0.998003661632538,1,1
3939,0.00245756329968572,0,0
3940,0.9999,1,1
3941,0.999307036399841,1,1
3942,0.639964759349823,1,1
3943,0.128514602780342,0,0
3944,0.00991818774491549,0,0
3945,0.0132089294493198,0,0
3946,0.788768172264099,1,1
3947,0.0563973300158978,0,0
3948,0.00304755545221269,0,0
3949,1e-04,0,0
3950,0.00233775237575173,0,0
3951,0.0904508754611015,0,0
3952,0.000548026640899479,0,0
3953,0.999497652053833,1,1
3954,1e-04,0,0
3955,0.998439848423004,1,1
3956,0.9999,1,1
3957,0.0874954015016556,0,0
3958,0.00413708901032805,0,0
3959,0.00106352544389665,0,0
3960,1e-04,0,0
3961,0.0129430172964931,0,0
3962,0.00538266310468316,0,0
3963,0.00709871342405677,0,0
3964,0.0118088247254491,0,0
3965,0.0023771554697305,0,0
3966,0.943875849246979,1,1
3967,0.988218545913696,1,1
3968,0.153212442994118,0,0
3969,0.00520474417135119,0,0
3970,0.00232449127361178,0,0
3971,1e-04,0,0
3972,1e-04,0,0
3973,0.000263129913946614,0,0
3974,0.257655650377274,0,0
3975,0.000118471121822949,0,0
3976,1e-04,0,0
3977,0.0189562942832708,0,0
3978,0.116128042340279,0,1
3979,0.0302999839186668,0,0
3980,0.0402308739721775,0,0
3981,0.0117739979177713,0,0
3982,0.00430820323526859,0,0
3983,0.0351087115705013,0,0
3984,0.0394926182925701,0,0
3985,0.0127902068197727,0,0
3986,0.074306420981884,0,0
3987,0.0112607842311263,0,0
3988,0.042995423078537,0,0
3989,0.000292731361696497,0,0
3990,1e-04,0,0
3991,0.184814229607582,0,0
3992,0.0148969497531652,0,0
3993,0.000183880096301436,0,0
3994,0.116737462580204,0,0
3995,0.288037449121475,0,0
3996,0.114839769899845,0,0
3997,0.349515050649643,0,0
3998,0.0661689043045044,0,0
3999,0.000136681250296533,0,0
4000,0.1524967700243,0,0
4001,0.00673599960282445,0,0
4002,0.00618146732449532,0,0
4003,0.129753455519676,0,0
4004,0.999776899814606,1,1
4005,0.0141816958785057,0,0
4006,0.998128831386566,1,1
4007,0.00261829234659672,0,0
4008,0.0263178758323193,0,0
4009,0.0600374676287174,0,0
4010,0.0641629472374916,0,0
4011,0.0437685884535313,0,0
4012,0.00184850336518139,0,0
4013,0.000808836310170591,0,0
4014,0.0559935085475445,0,0
4015,0.000987328123301268,0,0
4016,1e-04,0,0
4017,0.000197406072402373,0,0
4018,0.000180242874193937,0,0
4019,0.999740898609161,1,1
4020,0.145729944109917,0,0
4021,0.044878114014864,0,0
4022,0.00430247513577342,0,0
4023,0.0194047912955284,0,0
4024,0.999068439006805,1,1
4025,0.00521863531321287,0,0
4026,0.0443012155592442,0,0
4027,0.013254901394248,0,0
4028,0.0257727336138487,0,0
4029,0.31000891327858,0,0
4030,0.00286906235851347,0,0
4031,0.000132677319925278,0,0
4032,1e-04,0,0
4033,0.998996078968048,1,1
4034,0.000631011847872287,0,0
4035,1e-04,0,0
4036,0.0247960276901722,0,0
4037,0.388930469751358,0,1
4038,1e-04,0,0
4039,0.994585752487183,1,1
4040,1e-04,0,0
4041,0.00975548755377531,0,0
4042,0.219856783747673,0,0
4043,0.000915399228688329,0,0
4044,0.99958747625351,1,1
4045,0.00205181748606265,0,0
4046,0.0150764090940356,0,0
4047,1e-04,0,0
4048,0.000111609020677861,0,0
4049,0.00449798675253987,0,0
4050,0.0507412254810333,0,1
4051,0.00014027145516593,0,0
4052,1e-04,0,0
4053,1e-04,0,0
4054,1e-04,0,0
4055,0.995515048503876,1,1
4056,0.999431192874908,1,1
4057,0.000568685412872583,0,0
4058,0.000120605698612053,0,0
4059,1e-04,0,0
4060,0.2310681194067,0,1
4061,1e-04,0,0
4062,0.0543194338679314,0,0
4063,0.000112141133286059,0,0
4064,0.0136439567431808,0,0
4065,0.00126017490401864,0,0
4066,0.000128405634313822,0,0
4067,0.934507012367249,1,1
4068,0.193147510290146,0,0
4069,0.00352502078749239,0,0
4070,0.22574545443058,0,0
4071,0.00425628200173378,0,0
4072,0.918806195259094,1,1
4073,0.0313079059123993,0,0
4074,0.0458640418946743,0,0
4075,0.487346947193146,0,1
4076,0.0153696928173304,0,0
4077,0.0791937038302422,0,0
4078,0.0323323234915733,0,0
4079,0.988732933998108,1,1
4080,0.104735091328621,0,0
4081,0.299182623624802,0,1
4082,0.00415443861857057,0,0
4083,0.114935599267483,0,0
4084,0.0984059050679207,0,1
4085,0.567929148674011,1,1
4086,0.00222911918535829,0,0
4087,0.462714523077011,0,0
4088,0.927352070808411,1,1
4089,0.99945455789566,1,1
4090,0.0134675549343228,0,0
4091,0.0185095816850662,0,0
4092,0.00970833003520966,0,0
4093,0.795006513595581,1,1
4094,0.0750371441245079,0,0
4095,0.113310508430004,0,0
4096,0.0794660449028015,0,0
4097,0.00546090304851532,0,0
4098,0.145595714449883,0,0
4099,0.000108947082480881,0,0
4100,0.0877936854958534,0,0
4101,0.00206270022317767,0,0
4102,0.99742990732193,1,1
4103,0.000445593293989077,0,0
4104,1e-04,0,0
4105,0.00458027748391032,0,0
4106,0.182215213775635,0,0
4107,0.00453156000003219,0,0
4108,1e-04,0,0
4109,0.997399806976318,1,1
4110,1e-04,0,0
4111,0.00391789665445685,0,0
4112,0.000506944314111024,0,0
4113,0.879754722118378,1,1
4114,0.043380044400692,0,0
4115,0.986977279186249,1,1
4116,0.000903180509340018,0,0
4117,0.00595894176512957,0,0
4118,0.000515119580086321,0,0
4119,0.999292135238647,1,1
4120,0.996424615383148,1,1
4121,0.0131970951333642,0,0
4122,0.0121518643572927,0,0
4123,0.803965628147125,1,1
4124,0.0527244284749031,0,0
4125,0.0247341878712177,0,0
4126,0.000757899368181825,0,0
4127,0.00173472659662366,0,0
4128,1e-04,0,0
4129,0.00193530519027263,0,0
4130,0.000604754663072526,0,0
4131,0.120782040059566,0,0
4132,1e-04,0,0
4133,0.110117360949516,0,0
4134,0.995819211006165,1,1
4135,0.186208918690681,0,0
4136,0.953116476535797,1,1
4137,0.122102282941341,0,0
4138,0.000900316750630736,0,0
4139,0.00136169954203069,0,0
4140,0.583956360816956,1,1
4141,0.9999,1,1
4142,0.0259784273803234,0,0
4143,0.00310134026221931,0,0
4144,0.870069146156311,1,1
4145,0.991194605827332,1,1
4146,0.00154484482482076,0,0
4147,0.99514365196228,1,1
4148,0.00230917544104159,0,0
4149,0.000645239604637027,0,0
4150,0.0997429043054581,0,0
4151,0.000927460554521531,0,0
4152,0.0684668272733688,0,0
4153,0.00129836041014642,0,0
4154,0.981274545192719,1,1
4155,0.0148695092648268,0,0
4156,0.000191408485989086,0,0
4157,0.000162322772666812,0,0
4158,1e-04,0,0
4159,0.0057169939391315,0,0
4160,0.00224772421643138,0,0
4161,0.671864032745361,1,1
4162,0.0133295310661197,0,0
4163,0.00142978364601731,0,0
4164,0.999664187431335,1,1
4165,0.000506547105032951,0,0
4166,1e-04,0,0
4167,0.00927132461220026,0,0
4168,0.000598783779423684,0,0
4169,1e-04,0,0
4170,0.000709730957169086,0,0
4171,0.000430162384873256,0,0
4172,0.89932918548584,1,1
4173,0.00158726435620338,0,0
4174,0.000148150749737397,0,0
4175,1e-04,0,0
4176,0.0155431972816586,0,0
4177,0.131438553333282,0,0
4178,1e-04,0,0
4179,0.0912279635667801,0,0
4180,0.942568480968475,1,1
4181,0.0582009255886078,0,0
4182,0.00764728151261806,0,0
4183,0.00624175602570176,0,0
4184,0.0071318200789392,0,0
4185,0.999665141105652,1,1
4186,0.000210775717278011,0,0
4187,0.000225935553316958,0,0
4188,0.00504268379881978,0,0
4189,0.9999,1,1
4190,0.279761582612991,0,0
4191,0.83931177854538,1,1
4192,0.0479539036750793,0,0
4193,1e-04,0,0
4194,0.000115743721835315,0,0
4195,0.0905287861824036,0,0
4196,0.000493159634061158,0,0
4197,0.101739294826984,0,0
4198,0.00109470414463431,0,0
4199,0.654241681098938,1,1
4200,0.00334672490134835,0,0
4201,0.999210715293884,1,1
4202,0.00295046158134937,0,0
4203,0.00223038578405976,0,0
4204,1e-04,0,0
4205,0.0168711524456739,0,0
4206,0.000252992758760229,0,0
4207,0.884754538536072,1,1
4208,0.000715578498784453,0,0
4209,1e-04,0,0
4210,0.164378479123116,0,0
4211,0.000311988202156499,0,0
4212,0.0221070423722267,0,0
4213,0.00952913518995047,0,0
4214,0.000110674678580835,0,0
4215,1e-04,0,0
4216,0.0325705371797085,0,0
4217,0.0173286367207766,0,0
4218,0.10553602874279,0,0
4219,0.872535407543182,1,1
4220,0.876297652721405,1,1
4221,0.13531482219696,0,0
4222,0.999814569950104,1,1
4223,0.000490905600599945,0,0
4224,0.063115157186985,0,0
4225,1e-04,0,0
4226,0.00838438514620066,0,0
4227,0.00315948319621384,0,0
4228,0.00502557586878538,0,0
4229,0.0180797334760427,0,0
4230,0.000113329217128921,0,0
4231,0.00162498175632209,0,0
4232,0.0289276354014874,0,0
4233,1e-04,0,0
4234,0.9989874958992,1,1
4235,0.167898938059807,0,0
4236,1e-04,0,0
4237,1e-04,0,0
4238,0.973796129226685,1,1
4239,0.0264451019465923,0,0
4240,0.0618343390524387,0,0
4241,1e-04,0,0
4242,0.00400560488924384,0,0
4243,0.000372091570170596,0,1
4244,1e-04,0,0
4245,0.0170458760112524,0,0
4246,0.000570177100598812,0,0
4247,0.993297517299652,1,1
4248,0.189099729061127,0,0
4249,1e-04,0,0
4250,0.997832715511322,1,1
4251,0.0268624592572451,0,0
4252,0.000430065265391022,0,0
4253,0.628820717334747,1,0
4254,0.955513536930084,1,1
4255,1e-04,0,0
4256,0.0943053215742111,0,0
4257,0.0269743744283915,0,0
4258,0.100563123822212,0,0
4259,1e-04,0,0
4260,0.0245945267379284,0,0
4261,0.0178602114319801,0,0
4262,0.00229383143596351,0,0
4263,1e-04,0,0
4264,0.912292122840881,1,1
4265,0.00890839379280806,0,0
4266,0.0585720799863338,0,0
4267,0.998779475688934,1,1
4268,0.0139422193169594,0,0
4269,0.000370595138520002,0,0
4270,0.000202932584215887,0,0
4271,0.000203419971512631,0,0
4272,0.00539661664515734,0,0
4273,0.999583065509796,1,1
4274,0.000461224321043119,0,0
4275,0.00402248231694102,0,0
4276,0.999234080314636,1,1
4277,0.00294300587847829,0,0
4278,0.0592260994017124,0,0
4279,0.00672436505556107,0,0
4280,0.00789499469101429,0,0
4281,0.000585519534070045,0,0
4282,0.00177794811315835,0,0
4283,0.9999,1,1
4284,0.00159534334670752,0,0
4285,0.000415936374338344,0,0
4286,1e-04,0,0
4287,0.0108357099816203,0,0
4288,0.0666855946183205,0,1
4289,0.0038976538926363,0,0
4290,1e-04,0,0
4291,0.000144849807838909,0,0
4292,0.0999585911631584,0,0
4293,0.250171363353729,0,0
4294,0.00529432855546474,0,0
4295,0.125829577445984,0,0
4296,0.00186836079228669,0,0
4297,0.0385513454675674,0,0
4298,0.00618017232045531,0,0
4299,0.0808819234371185,0,0
4300,1e-04,0,0
4301,0.0542698763310909,0,0
4302,0.183969184756279,0,0
4303,0.264285415410995,0,0
4304,0.00175969989504665,0,0
4305,0.000314429606078193,0,0
4306,0.00893478747457266,0,0
4307,0.000281989981885999,0,0
4308,0.000186885867151432,0,0
4309,0.00021851941710338,0,0
4310,0.0943137556314468,0,0
4311,1e-04,0,0
4312,0.173305556178093,0,0
4313,0.00106133159715682,0,0
4314,0.00257235299795866,0,0
4315,0.0086146192625165,0,0
4316,1e-04,0,0
4317,0.0155268609523773,0,0
4318,0.0556379035115242,0,0
4319,0.00633621029555798,0,0
4320,0.0661556646227837,0,0
4321,0.0169954970479012,0,0
4322,0.0481617711484432,0,0
4323,0.0177322290837765,0,0
4324,0.0967297554016113,0,0
4325,1e-04,0,0
4326,0.00789567735046148,0,0
4327,0.556399941444397,1,1
4328,0.0427450090646744,0,0
4329,0.203789666295052,0,0
4330,0.00661083729937673,0,0
4331,0.404938608407974,0,0
4332,0.148895904421806,0,0
4333,1e-04,0,0
4334,0.131812617182732,0,1
4335,0.0651921704411507,0,0
4336,0.0191758777946234,0,0
4337,0.00125621608458459,0,0
4338,0.00425827316939831,0,0
4339,0.00592948915436864,0,0
4340,0.000705620797816664,0,0
4341,0.00791565608233213,0,0
4342,0.0284213535487652,0,0
4343,0.0173867400735617,0,0
4344,0.00458593294024467,0,0
4345,0.0025006637442857,0,0
4346,0.0916269347071648,0,0
4347,1e-04,0,0
4348,0.07132538408041,0,0
4349,0.200638025999069,0,1
4350,0.434287309646606,0,1
4351,0.000224088376853615,0,0
4352,1e-04,0,0
4353,0.777168095111847,1,1
4354,0.00273214327171445,0,0
4355,1e-04,0,0
4356,0.000848149065859616,0,0
4357,0.00730031356215477,0,0
4358,0.365259230136871,0,0
4359,0.115302905440331,0,0
4360,0.0110649531707168,0,0
4361,0.122729808092117,0,0
4362,0.00458119669929147,0,0
4363,0.0063769081607461,0,0
4364,0.486098438501358,0,1
4365,0.999891757965088,1,1
4366,0.00122023723088205,0,0
4367,0.0917437672615051,0,0
4368,0.0499998182058334,0,0
4369,1e-04,0,0
4370,0.940770506858826,1,1
4371,0.0401383005082607,0,0
4372,0.0504458136856556,0,0
4373,0.000248252094024792,0,0
4374,0.99923300743103,1,1
4375,0.000544888025615364,0,0
4376,0.471140563488007,0,1
4377,0.00293591734953225,0,0
4378,0.328599631786346,0,0
4379,0.000340331171173602,0,0
4380,0.999523162841797,1,1
4381,0.0120741073042154,0,0
4382,0.9999,1,1
4383,1e-04,0,0
4384,1e-04,0,0
4385,1e-04,0,0
4386,0.00780858099460602,0,0
4387,0.00027684384258464,0,0
4388,0.00106585584580898,0,0
4389,1e-04,0,0
4390,1e-04,0,0
4391,0.0310555472970009,0,0
4392,0.338953912258148,0,1
4393,0.973437368869781,1,1
4394,0.00843839813023806,0,0
4395,1e-04,0,0
4396,0.00127388397231698,0,0
4397,1e-04,0,0
4398,0.000573601864743978,0,0
4399,0.00863116048276424,0,0
4400,1e-04,0,0
4401,0.0824542939662933,0,0
4402,0.000124354657600634,0,0
4403,1e-04,0,0
4404,0.0113741317763925,0,0
4405,0.999619007110596,1,1
4406,0.0241703893989325,0,0
4407,0.949502766132355,1,0
4408,0.00296187237836421,0,0
4409,0.0549755431711674,0,0
4410,0.00621360866352916,0,0
4411,0.00017378872144036,0,0
4412,0.0336616709828377,0,0
4413,0.0692382454872131,0,0
4414,0.00255576893687248,0,0
4415,0.000290948693873361,0,0
4416,0.0672684758901596,0,0
4417,0.0887866094708443,0,0
4418,0.841999411582947,1,0
4419,0.00231297174468637,0,0
4420,0.0197917800396681,0,0
4421,1e-04,0,0
4422,0.00371546554379165,0,0
4423,0.00240587466396391,0,0
4424,0.0342173129320145,0,0
4425,0.379155784845352,0,0
4426,1e-04,0,0
4427,1e-04,0,0
4428,0.00959905795753002,0,0
4429,0.547742545604706,1,0
4430,0.000184635035111569,0,0
4431,0.0040044654160738,0,0
4432,0.0795735120773315,0,0
4433,0.480891615152359,0,1
4434,0.989430665969849,1,1
4435,1e-04,0,0
4436,0.00308369076810777,0,0
4437,1e-04,0,0
4438,0.0215524267405272,0,0
4439,0.0124228782951832,0,0
4440,0.000514562416356057,0,0
4441,1e-04,0,0
4442,0.000178387432242744,0,0
4443,0.00484135793522,0,0
4444,0.000603656750172377,0,0
4445,1e-04,0,0
4446,0.00501222023740411,0,0
4447,1e-04,0,0
4448,0.00262045627459884,0,0
4449,0.0115107418969274,0,0
4450,0.0134036783128977,0,0
4451,0.00428044190630317,0,0
4452,0.0185602121055126,0,0
4453,1e-04,0,0
4454,0.0010782650206238,0,0
4455,0.0880024582147598,0,0
4456,1e-04,0,0
4457,0.000794118328485638,0,0
4458,0.0254041608422995,0,0
4459,0.102384306490421,0,0
4460,0.00275447964668274,0,0
4461,0.429394721984863,0,1
4462,0.000197878704057075,0,0
4463,0.0142516633495688,0,0
4464,1e-04,0,0
4465,0.101957842707634,0,0
4466,0.997429192066193,1,1
4467,0.206077620387077,0,0
4468,0.00353386416099966,0,0
4469,0.0170281808823347,0,0
4470,0.98188591003418,1,1
4471,0.00220993161201477,0,0
4472,0.946285486221313,1,1
4473,0.174385279417038,0,0
4474,0.917305767536163,1,1
4475,0.00256738695316017,0,0
4476,0.00246089696884155,0,0
4477,0.00580875156447291,0,0
4478,0.0745178684592247,0,0
4479,0.00368344760499895,0,0
4480,0.998710632324219,1,1
4481,0.0749562233686447,0,0
4482,0.999848484992981,1,1
4483,0.145694732666016,0,0
4484,0.999067723751068,1,1
4485,1e-04,0,0
4486,0.000136635775561444,0,0
4487,0.98049658536911,1,1
4488,0.000350926362443715,0,0
4489,0.00110039755236357,0,0
4490,0.0365073457360268,0,0
4491,0.998888432979584,1,1
4492,0.0176253914833069,0,0
4493,1e-04,0,0
4494,0.00433926144614816,0,0
4495,0.0452736057341099,0,0
4496,0.00105598196387291,0,0
4497,0.000929534144233912,0,0
4498,0.0042742658406496,0,0
4499,0.00673716701567173,0,0
4500,1e-04,0,0
4501,0.0127200018614531,0,0
4502,0.000708904524799436,0,0
4503,0.00940899830311537,0,0
4504,0.0857827737927437,0,0
4505,0.0433301404118538,0,0
4506,0.00376336788758636,0,0
4507,0.998763203620911,1,1
4508,0.0245626661926508,0,0
4509,0.000105933235317934,0,0
4510,0.000258884159848094,0,0
4511,0.430065512657166,0,0
4512,0.0445688776671886,0,0
4513,0.000361616926966235,0,0
4514,0.998941242694855,1,1
4515,0.000394762988435104,0,0
4516,0.0481350719928741,0,0
4517,0.971632063388824,1,0
4518,0.00199776398949325,0,0
4519,0.151108488440514,0,0
4520,0.999848008155823,1,1
4521,0.0180246289819479,0,0
4522,1e-04,0,0
4523,1e-04,0,0
4524,0.0820523053407669,0,0
4525,0.119542025029659,0,0
4526,0.315944492816925,0,1
4527,0.000303164677461609,0,0
4528,0.000664353254251182,0,0
4529,0.0463290959596634,0,0
4530,0.999577105045319,1,1
4531,0.00542084174230695,0,0
4532,1e-04,0,0
4533,0.997883975505829,1,1
4534,1e-04,0,0
4535,0.339897304773331,0,1
4536,0.0329408943653107,0,0
4537,0.00121200934518129,0,0
4538,0.000872393720783293,0,0
4539,0.999621748924255,1,1
4540,0.305399954319,0,1
4541,0.00039131665835157,0,0
4542,1e-04,0,0
4543,0.97959566116333,1,1
4544,0.0163916368037462,0,0
4545,0.999434292316437,1,1
4546,0.0128958187997341,0,0
4547,0.913293957710266,1,1
4548,0.999583065509796,1,1
4549,0.0124617954716086,0,0
4550,1e-04,0,0
4551,0.998678624629974,1,1
4552,0.00655433675274253,0,0
4553,0.996533513069153,1,1
4554,0.776394665241241,1,1
4555,0.00789069291204214,0,0
4556,0.0276077520102262,0,0
4557,0.00637327414005995,0,0
4558,0.041731059551239,0,0
4559,0.00095582299400121,0,0
4560,0.978591203689575,1,1
4561,0.9999,1,1
4562,0.204699784517288,0,0
4563,0.0489697121083736,0,0
4564,0.000321126542985439,0,0
4565,0.999589383602142,1,1
4566,0.000710389809682965,0,0
4567,0.234196364879608,0,0
4568,0.0295692961663008,0,0
4569,0.01669742166996,0,0
4570,0.973888516426086,1,1
4571,0.111775487661362,0,0
4572,1e-04,0,0
4573,0.218098163604736,0,0
4574,0.0104402676224709,0,0
4575,0.000980955548584461,0,0
4576,0.000288405368337408,0,0
4577,0.00161992106586695,0,0
4578,0.00149563327431679,0,0
4579,0.00503538222983479,0,0
4580,0.0116010354831815,0,0
4581,0.9999,1,1
4582,0.05842025578022,0,0
4583,0.33736589550972,0,1
4584,0.00387007859535515,0,0
4585,0.000399190612370148,0,0
4586,0.00893288757652044,0,0
4587,0.00514757027849555,0,0
4588,0.0751142874360085,0,0
4589,1e-04,0,0
4590,1e-04,0,0
4591,0.0298149846494198,0,0
4592,0.867930293083191,1,1
4593,0.000132588800624944,0,0
4594,0.00168459059204906,0,0
4595,0.396186530590057,0,0
4596,0.145419001579285,0,0
4597,0.00473592197522521,0,0
4598,0.00978282373398542,0,0
4599,1e-04,0,0
4600,0.128630325198174,0,0
4601,1e-04,0,0
4602,0.998480141162872,1,1
4603,0.128632202744484,0,0
4604,1e-04,0,0
4605,0.19250276684761,0,0
4606,0.695794701576233,1,1
4607,0.0647052675485611,0,0
4608,0.316634088754654,0,0
4609,1e-04,0,0
4610,1e-04,0,0
4611,0.157248571515083,0,0
4612,0.0169172286987305,0,0
4613,0.955154061317444,1,1
4614,0.00492333061993122,0,1
4615,0.00390758970752358,0,0
4616,0.892507672309875,1,1
4617,0.104487091302872,0,0
4618,0.170542731881142,0,0
4619,0.000514027080498636,0,0
4620,0.0250238031148911,0,0
4621,0.000239280649111606,0,0
4622,0.999857783317566,1,1
4623,0.448421359062195,0,1
4624,0.038110937923193,0,0
4625,1e-04,0,0
4626,0.0145488381385803,0,0
4627,0.000117920099000912,0,0
4628,1e-04,0,0
4629,0.00245902338065207,0,1
4630,0.0903175696730614,0,0
4631,0.0408969856798649,0,0
4632,0.00615750486031175,0,0
4633,0.998593270778656,1,1
4634,0.093507781624794,0,0
4635,0.0303283743560314,0,0
4636,0.0682632625102997,0,0
4637,0.0785419344902039,0,0
4638,1e-04,0,0
4639,0.182558417320251,0,0
4640,0.0122739756479859,0,0
4641,0.00613691145554185,0,0
4642,0.287872135639191,0,1
4643,0.0603750497102737,0,0
4644,0.997429192066193,1,1
4645,0.00166472280398011,0,0
4646,0.00268659624271095,0,0
4647,0.000343081774190068,0,0
4648,0.163269400596619,0,0
4649,0.480292677879333,0,1
4650,0.0330210253596306,0,0
4651,0.135155946016312,0,0
4652,0.997086942195892,1,1
4653,0.00383066479116678,0,0
4654,0.0933785066008568,0,0
4655,0.0751127526164055,0,0
4656,0.992424130439758,1,1
4657,0.0453006662428379,0,0
4658,0.0434727668762207,0,0
4659,0.00238762842491269,0,0
4660,0.000499584071803838,0,0
4661,0.00812999065965414,0,0
4662,0.00133417663164437,0,0
4663,0.00379025796428323,0,0
4664,0.0836405009031296,0,0
4665,0.0684799328446388,0,0
4666,0.00432792957872152,0,0
4667,0.00108480383642018,0,0
4668,1e-04,0,0
4669,0.0718551725149155,0,0
4670,0.9882772564888,1,1
4671,1e-04,0,0
4672,0.0300212986767292,0,0
4673,0.0152279147878289,0,0
4674,0.1148846372962,0,0
4675,0.25802019238472,0,0
4676,0.0113657377660275,0,0
4677,0.0025562490336597,0,0
4678,0.00188660656567663,0,0
4679,0.015182089060545,0,0
4680,0.564837455749512,1,1
4681,1e-04,0,0
4682,0.00130310351960361,0,0
4683,0.000916995864827186,0,0
4684,1e-04,0,0
4685,0.00472151860594749,0,0
4686,0.0105544608086348,0,0
4687,0.00936582591384649,0,0
4688,0.999563753604889,1,1
