"id","probs","preds","labels"
1083,0.784956276416779,1,1
1084,1e-04,0,0
1085,0.926023006439209,1,1
1086,1e-04,0,0
1087,0.424208462238312,0,0
1088,0.00852518528699875,0,0
1089,1e-04,0,0
1090,0.0025978188496083,0,0
1091,0.00416769040748477,0,0
1092,1e-04,0,0
1093,1e-04,0,0
1094,1e-04,0,0
1095,0.00724888127297163,0,0
1096,0.995925068855286,1,1
1097,1e-04,0,0
1098,1e-04,0,0
1099,0.000460420473245904,0,0
1100,1e-04,0,0
1101,0.602257788181305,1,1
1102,1e-04,0,0
1103,1e-04,0,0
1104,0.000731605105102062,0,0
1105,0.000333528907503933,0,0
1106,0.000510947604198009,0,0
1107,0.885736167430878,1,1
1108,0.000123184159747325,0,0
1109,1e-04,0,0
1110,1e-04,0,0
1111,0.0027337500359863,0,0
1112,1e-04,0,0
1113,0.00101242982782423,0,0
1114,1e-04,0,0
1115,0.0208141468465328,0,0
1116,1e-04,0,0
1117,0.000344649248290807,0,0
1118,1e-04,0,0
1119,1e-04,0,0
1120,1e-04,0,0
1121,1e-04,0,0
1122,0.000552854500710964,0,0
1123,1e-04,0,0
1124,1e-04,0,0
1125,0.637358427047729,1,1
1126,0.00224107480607927,0,0
1127,0.000178902540937997,0,0
1128,0.00182633590884507,0,0
1129,0.000167739417520352,0,0
1130,0.413382709026337,0,0
1131,1e-04,0,0
1132,1e-04,0,0
1133,1e-04,0,0
1134,1e-04,0,0
1135,1e-04,0,0
1136,0.997186243534088,1,1
1137,1e-04,0,0
1138,1e-04,0,0
1139,1e-04,0,0
1140,0.0220603104680777,0,0
1141,1e-04,0,0
1142,1e-04,0,0
1143,0.0189874954521656,0,0
1144,1e-04,0,0
1145,0.000144584861118346,0,0
1146,1e-04,0,0
1147,1e-04,0,0
1148,1e-04,0,0
1149,1e-04,0,0
1150,0.0496687516570091,0,0
1151,0.000121120872790925,0,0
1152,0.00021434057271108,0,0
1153,1e-04,0,0
1154,0.00234709959477186,0,0
1155,0.952968895435333,1,1
1156,1e-04,0,0
1157,1e-04,0,0
1158,0.259370267391205,0,1
1159,1e-04,0,0
1160,0.00540915969759226,0,0
1161,0.23593083024025,0,0
1162,0.00344111607410014,0,0
1163,0.00650806399062276,0,0
1164,1e-04,0,0
1165,1e-04,0,0
1166,0.0442819185554981,0,0
1167,0.0696768462657928,0,0
1168,1e-04,0,0
1169,0.00384644465520978,0,0
1170,0.000774270214606076,0,0
1171,0.000110971959657036,0,0
1172,1e-04,0,0
1173,0.030003959313035,0,0
1174,1e-04,0,0
1175,1e-04,0,0
1176,0.00184625247493386,0,0
1177,1e-04,0,0
1178,1e-04,0,0
1179,1e-04,0,0
1180,1e-04,0,0
1181,0.985623002052307,1,1
1182,0.139639124274254,0,0
1183,0.00460639642551541,0,0
1184,0.000525764189660549,0,0
1185,1e-04,0,0
1186,1e-04,0,0
1187,0.000180124668986537,0,0
1188,0.00143321347422898,0,0
1189,0.00426278822124004,0,0
1190,1e-04,0,0
1191,0.0015045611653477,0,0
1192,0.235097005963326,0,1
1193,1e-04,0,0
1194,0.0380895622074604,0,0
1195,1e-04,0,0
1196,1e-04,0,0
1197,1e-04,0,0
1198,1e-04,0,0
1199,1e-04,0,0
1200,0.916307866573334,1,1
1201,0.0136061599478126,0,0
1202,1e-04,0,0
1203,0.000501334143336862,0,0
1204,0.00158820161595941,0,0
1205,0.997202515602112,1,1
1206,1e-04,0,0
1207,0.00724894180893898,0,0
1208,0.472401469945908,0,0
1209,0.269536197185516,0,1
1210,0.000139662442961708,0,0
1211,0.00636551575735211,0,0
1212,0.00800244975835085,0,0
1213,0.00299375085160136,0,0
1214,1e-04,0,0
1215,1e-04,0,0
1216,1e-04,0,0
1217,0.000170006736880168,0,0
1218,1e-04,0,0
1219,1e-04,0,0
1220,1e-04,0,0
1221,1e-04,0,0
1222,1e-04,0,0
1223,0.000736598041839898,0,0
1224,0.992244303226471,1,1
1225,0.00112616934347898,0,0
1226,0.000192181891179644,0,0
1227,1e-04,0,0
1228,1e-04,0,0
1229,0.00452420767396688,0,0
1230,0.943500459194183,1,1
1231,0.00134025723673403,0,0
1232,1e-04,0,0
1233,1e-04,0,0
1234,1e-04,0,0
1235,1e-04,0,0
1236,1e-04,0,0
1237,0.0023981393314898,0,0
1238,1e-04,0,0
1239,1e-04,0,0
1240,1e-04,0,0
1241,1e-04,0,0
1242,1e-04,0,0
1243,0.0030873604118824,0,0
1244,0.0147695448249578,0,0
1245,0.00626332452520728,0,0
1246,1e-04,0,0
1247,1e-04,0,0
1248,0.0643357709050179,0,0
1249,0.0548742078244686,0,0
1250,0.000495232816319913,0,0
1251,1e-04,0,0
1252,1e-04,0,0
1253,0.00107634882442653,0,0
1254,0.00112258875742555,0,0
1255,0.00123675260692835,0,0
1256,1e-04,0,0
1257,0.00779965007677674,0,0
1258,0.515285432338715,1,1
1259,1e-04,0,0
1260,1e-04,0,0
1261,0.000184267992153764,0,0
1262,1e-04,0,0
1263,0.00119947700295597,0,0
1264,1e-04,0,0
1265,0.361048668622971,0,0
1266,1e-04,0,0
1267,0.13411471247673,0,0
1268,0.000949417881201953,0,0
1269,0.616522252559662,1,1
1270,1e-04,0,0
1271,1e-04,0,0
1272,1e-04,0,0
1273,1e-04,0,0
1274,0.000457896734587848,0,0
1275,1e-04,0,0
1276,1e-04,0,0
1277,1e-04,0,0
1278,0.79107540845871,1,0
1279,1e-04,0,0
1280,0.000458289752714336,0,0
1281,1e-04,0,0
1282,1e-04,0,0
1283,1e-04,0,0
1284,0.000494036125019193,0,0
1285,1e-04,0,0
1286,1e-04,0,0
1287,0.000116809023893438,0,0
1288,1e-04,0,0
1289,0.180406868457794,0,0
1290,0.000257747247815132,0,0
1291,1e-04,0,0
1292,0.00100649590604007,0,0
1293,0.926629483699799,1,1
1294,0.00138897891156375,0,0
1295,1e-04,0,0
1296,1e-04,0,0
1297,1e-04,0,0
1298,1e-04,0,0
1299,0.8460613489151,1,1
1300,1e-04,0,0
1301,1e-04,0,0
1302,1e-04,0,0
1303,1e-04,0,0
1304,0.00206549651920795,0,0
1305,1e-04,0,0
1306,0.000407080195145682,0,0
1307,1e-04,0,0
1308,0.00078035076148808,0,0
1309,0.000212256200029515,0,0
1310,1e-04,0,0
1311,0.00353966164402664,0,0
1312,1e-04,0,0
1313,0.0072899991646409,0,0
1314,0.000410056236432865,0,0
1315,1e-04,0,0
1316,0.000486285774968565,0,0
1317,1e-04,0,0
1318,0.00140436226502061,0,0
1319,1e-04,0,0
1320,1e-04,0,0
1321,0.0377670265734196,0,0
1322,1e-04,0,0
1323,1e-04,0,0
1324,0.00386301474645734,0,0
1325,1e-04,0,0
1326,1e-04,0,0
1327,1e-04,0,0
1328,0.0127745736390352,0,0
1329,0.00650231400504708,0,0
1330,1e-04,0,0
1331,1e-04,0,0
1332,1e-04,0,0
1333,0.00188849936239421,0,0
1334,0.0127067677676678,0,0
1335,0.00018059641297441,0,0
1336,1e-04,0,0
1337,1e-04,0,0
1338,0.000291819858830422,0,0
1339,0.0204365700483322,0,0
1340,1e-04,0,0
1341,0.475882887840271,0,0
1342,1e-04,0,0
1343,0.000508606899529696,0,0
1344,0.00234857364557683,0,0
1345,0.0524276345968246,0,0
1346,0.0111382678151131,0,0
1347,0.00121111969929188,0,0
1348,0.0363414287567139,0,0
1349,0.0438109375536442,0,0
1350,1e-04,0,0
1351,1e-04,0,0
1352,0.0020124448928982,0,0
1353,1e-04,0,0
1354,1e-04,0,0
1355,0.00448063993826509,0,0
1356,1e-04,0,0
1357,1e-04,0,0
1358,1e-04,0,0
1359,1e-04,0,0
1360,1e-04,0,0
1361,0.000137444527354091,0,0
1362,1e-04,0,0
1363,1e-04,0,0
1364,0.000206203141715378,0,0
1365,0.000135694062919356,0,0
1366,0.000657603202853352,0,0
1367,1e-04,0,0
1368,1e-04,0,0
1369,1e-04,0,0
1370,1e-04,0,0
1371,1e-04,0,0
1372,1e-04,0,0
1373,1e-04,0,0
1374,0.00691713113337755,0,0
1375,0.00254101562313735,0,0
1376,0.00251728645525873,0,0
1377,0.00478998152539134,0,0
1378,1e-04,0,0
1379,0.00326124485582113,0,0
1380,1e-04,0,0
1381,1e-04,0,0
1382,0.0701296404004097,0,0
1383,0.0184580832719803,0,0
1384,0.2715844810009,0,0
1385,0.999381899833679,1,1
1386,0.00107481353916228,0,0
1387,1e-04,0,0
1388,1e-04,0,0
1389,0.0452696084976196,0,0
1390,1e-04,0,0
1391,0.00206923112273216,0,0
1392,0.000104044527688529,0,0
1393,1e-04,0,0
1394,0.21963606774807,0,0
1395,1e-04,0,0
1396,1e-04,0,0
1397,1e-04,0,0
1398,1e-04,0,0
1399,1e-04,0,0
1400,0.014906476251781,0,0
1401,0.0014268672093749,0,0
1402,1e-04,0,0
1403,0.00438054604455829,0,0
1404,1e-04,0,0
1405,1e-04,0,0
1406,1e-04,0,0
1407,0.0200391486287117,0,0
1408,0.00192999269347638,0,0
1409,1e-04,0,0
1410,0.125821352005005,0,0
1411,0.825563430786133,1,1
1412,0.0079342694953084,0,0
1413,0.340499013662338,0,1
1414,1e-04,0,0
1415,0.0390458963811398,0,0
1416,0.000692182162310928,0,0
1417,1e-04,0,0
1418,0.00178091507405043,0,0
1419,1e-04,0,0
1420,0.172304391860962,0,0
1421,0.000143319586641155,0,0
1422,0.0384833700954914,0,0
1423,1e-04,0,0
1424,1e-04,0,0
1425,1e-04,0,0
1426,0.0233935117721558,0,0
1427,1e-04,0,0
1428,0.0974051132798195,0,0
1429,1e-04,0,0
1430,0.997494339942932,1,1
1431,0.00020946106815245,0,0
1432,1e-04,0,0
1433,0.00894691422581673,0,0
1434,0.837440848350525,1,1
1435,1e-04,0,0
1436,1e-04,0,0
1437,1e-04,0,0
1438,0.000209219550015405,0,0
1439,1e-04,0,0
1440,1e-04,0,0
1441,1e-04,0,0
1442,0.00845462083816528,0,0
1443,1e-04,0,0
1444,0.569980084896088,1,1
1445,0.00854985415935516,0,0
1446,0.0061536836437881,0,0
1447,1e-04,0,0
1448,1e-04,0,0
1449,0.000211901118746027,0,0
1450,1e-04,0,0
1451,1e-04,0,0
1452,0.000339685182552785,0,0
1453,0.996865451335907,1,1
1454,0.0368618741631508,0,0
1455,1e-04,0,0
1456,1e-04,0,0
1457,1e-04,0,0
1458,1e-04,0,0
1459,0.00372685003094375,0,0
1460,1e-04,0,0
1461,0.984946727752686,1,1
1462,0.00140659743919969,0,0
1463,1e-04,0,0
1464,0.0019616549834609,0,0
1465,0.0292489249259233,0,0
1466,1e-04,0,0
1467,0.00161206943448633,0,0
1468,1e-04,0,0
1469,1e-04,0,0
1470,1e-04,0,0
1471,0.00131892471108586,0,0
1472,1e-04,0,0
1473,0.000206463038921356,0,0
1474,1e-04,0,0
1475,1e-04,0,0
1476,0.831412076950073,1,1
1477,1e-04,0,0
1478,0.00233014347031713,0,0
1479,1e-04,0,0
1480,1e-04,0,0
1481,0.17048591375351,0,1
1482,1e-04,0,0
1483,0.00159975315909833,0,0
1484,1e-04,0,0
1485,0.740972518920898,1,0
1486,0.0148976128548384,0,0
1487,1e-04,0,0
1488,0.0300634764134884,0,0
1489,1e-04,0,0
1490,1e-04,0,0
1491,1e-04,0,0
1492,0.000753235828597099,0,0
1493,1e-04,0,0
1494,0.0154960080981255,0,0
1495,0.00969155225902796,0,0
1496,1e-04,0,0
1497,1e-04,0,0
1498,0.0258325506001711,0,0
1499,0.00262031285092235,0,0
1500,0.000188974503544159,0,0
1501,1e-04,0,0
1502,1e-04,0,0
1503,0.00325073581188917,0,0
1504,1e-04,0,0
1505,1e-04,0,0
1506,1e-04,0,0
1507,0.000444531411631033,0,0
1508,1e-04,0,0
1509,0.00679278140887618,0,0
1510,0.00562578486278653,0,0
1511,0.000457680725958198,0,0
1512,1e-04,0,0
1513,1e-04,0,0
1514,1e-04,0,0
1515,1e-04,0,0
1516,1e-04,0,0
1517,0.000493799336254597,0,0
1518,1e-04,0,0
1519,0.545241832733154,1,1
1520,0.999296307563782,1,1
1521,1e-04,0,0
1522,1e-04,0,0
1523,0.0910148769617081,0,0
1524,0.000482053466839716,0,0
1525,0.00352385197766125,0,0
1526,1e-04,0,0
1527,0.00731636583805084,0,0
1528,0.126619666814804,0,1
1529,0.0100370114669204,0,0
1530,1e-04,0,0
1531,0.990835547447205,1,1
1532,1e-04,0,0
1533,0.0344181470572948,0,0
1534,1e-04,0,0
1535,1e-04,0,0
1536,1e-04,0,0
1537,0.00022952925064601,0,0
1538,0.000453934946563095,0,0
1539,1e-04,0,0
1540,1e-04,0,0
1541,0.00655946834012866,0,0
1542,1e-04,0,0
1543,0.0338233225047588,0,0
1544,1e-04,0,0
1545,0.0163614712655544,0,0
1546,1e-04,0,0
1547,1e-04,0,0
1548,0.998066484928131,1,1
1549,0.000885680026840419,0,0
1550,0.0291680078953505,0,0
1551,0.124818556010723,0,1
1552,0.996895670890808,1,1
1553,0.0106991976499557,0,0
1554,0.000124000391224399,0,0
1555,0.0299503542482853,0,0
1556,0.983405232429504,1,1
1557,1e-04,0,0
1558,1e-04,0,0
1559,0.00367259443737566,0,0
1560,1e-04,0,0
1561,0.0138137228786945,0,1
1562,1e-04,0,0
1563,0.0012614531442523,0,0
1564,1e-04,0,0
1565,1e-04,0,0
1566,1e-04,0,0
1567,1e-04,0,0
1568,0.996615707874298,1,1
1569,0.00893729645758867,0,0
1570,1e-04,0,0
1571,1e-04,0,0
1572,1e-04,0,0
1573,0.999442398548126,1,1
1574,0.864732623100281,1,1
1575,0.0268367845565081,0,0
1576,1e-04,0,0
1577,1e-04,0,0
1578,0.0116569772362709,0,0
1579,0.087918795645237,0,0
1580,1e-04,0,0
1581,1e-04,0,0
1582,1e-04,0,0
1583,0.000436128349974751,0,0
1584,0.00154415657743812,0,0
1585,1e-04,0,0
1586,1e-04,0,0
1587,1e-04,0,0
1588,0.00365923088975251,0,0
1589,0.401816159486771,0,0
1590,1e-04,0,0
1591,1e-04,0,0
1592,0.0440594106912613,0,0
1593,0.00028854317497462,0,0
1594,1e-04,0,0
1595,1e-04,0,0
1596,0.119114138185978,0,0
1597,1e-04,0,0
1598,1e-04,0,0
1599,0.890497803688049,1,1
1600,1e-04,0,0
1601,1e-04,0,0
1602,1e-04,0,0
1603,0.00183850072789937,0,0
1604,1e-04,0,0
1605,1e-04,0,0
1606,0.923228442668915,1,1
1607,1e-04,0,0
1608,1e-04,0,0
1609,0.000927477842196822,0,0
1610,1e-04,0,0
1611,1e-04,0,0
1612,1e-04,0,0
1613,0.00223132828250527,0,0
1614,1e-04,0,0
1615,0.995401978492737,1,1
1616,0.000793602026533335,0,0
1617,0.416296005249023,0,0
1618,1e-04,0,0
1619,0.000357903656549752,0,0
1620,1e-04,0,0
1621,0.000488537480123341,0,0
1622,0.000115623042802326,0,0
1623,1e-04,0,0
1624,0.000530577031895518,0,0
1625,1e-04,0,0
1626,0.000331636954797432,0,0
1627,0.0573429502546787,0,0
1628,0.00113407557364553,0,0
1629,0.901232004165649,1,1
1630,1e-04,0,0
1631,0.0829847976565361,0,0
1632,0.00161936285439879,0,0
1633,0.037056103348732,0,0
1634,0.000510434329044074,0,0
1635,1e-04,0,0
1636,0.0374995693564415,0,0
1637,1e-04,0,0
1638,0.000434641842730343,0,0
1639,1e-04,0,0
1640,0.00469972146674991,0,0
1641,0.186726793646812,0,0
1642,1e-04,0,0
1643,1e-04,0,0
1644,0.768789052963257,1,1
1645,0.0107985753566027,0,0
1646,1e-04,0,0
1647,1e-04,0,0
1648,1e-04,0,0
1649,1e-04,0,0
1650,0.00244311266578734,0,0
1651,1e-04,0,0
1652,0.00121283170301467,0,0
1653,1e-04,0,0
1654,0.00162685895338655,0,0
1655,0.00290679302997887,0,0
1656,0.012190755456686,0,0
1657,0.000105054947198369,0,0
1658,1e-04,0,0
1659,0.318540960550308,0,0
1660,0.00448194425553083,0,0
1661,1e-04,0,0
1662,1e-04,0,0
1663,0.000167207472259179,0,0
1664,0.022541169077158,0,0
1665,0.0763649269938469,0,0
1666,1e-04,0,0
1667,0.0144783770665526,0,0
1668,0.0127078266814351,0,0
1669,0.00520752696320415,0,0
1670,0.00677349651232362,0,0
1671,0.00247353734448552,0,0
1672,0.000278236722806469,0,0
1673,0.000183320589712821,0,0
1674,1e-04,0,0
1675,1e-04,0,0
1676,0.000123657489893958,0,0
1677,1e-04,0,0
1678,0.995030045509338,1,1
1679,0.000238824795815162,0,0
1680,0.000976186129264534,0,0
1681,1e-04,0,0
1682,1e-04,0,0
1683,0.00795004982501268,0,0
1684,0.0109638636931777,0,0
1685,1e-04,0,0
1686,0.000476250919746235,0,0
1687,0.000372137466911227,0,0
1688,1e-04,0,0
1689,0.579837799072266,1,0
1690,1e-04,0,0
1691,0.00874101556837559,0,0
1692,0.0137084713205695,0,0
1693,1e-04,0,0
1694,0.000272760633379221,0,0
1695,1e-04,0,0
1696,0.0015188999241218,0,0
1697,1e-04,0,0
1698,1e-04,0,0
1699,0.00222574174404144,0,0
1700,0.7200767993927,1,0
1701,1e-04,0,0
1702,1e-04,0,0
1703,1e-04,0,0
1704,1e-04,0,0
1705,1e-04,0,0
1706,0.0087585961446166,0,0
1707,0.000120590862934478,0,0
1708,0.775619506835938,1,1
1709,0.00683026574552059,0,0
1710,1e-04,0,0
1711,0.000258577027125284,0,0
1712,0.0224294662475586,0,0
1713,0.00375561881810427,0,0
1714,0.0161886401474476,0,0
1715,1e-04,0,0
1716,1e-04,0,0
1717,0.00659673614427447,0,0
1718,0.00077917380258441,0,0
1719,1e-04,0,0
1720,0.000409610074711964,0,0
1721,0.0284720342606306,0,0
1722,0.00496984180063009,0,0
1723,1e-04,0,0
1724,1e-04,0,0
1725,1e-04,0,0
1726,1e-04,0,0
1727,0.00376400095410645,0,0
1728,0.954906940460205,1,1
1729,0.00494998414069414,0,0
1730,1e-04,0,0
1731,0.000288384733721614,0,0
1732,0.103819817304611,0,0
1733,1e-04,0,0
1734,0.00448108091950417,0,0
1735,1e-04,0,0
1736,1e-04,0,0
1737,0.366659700870514,0,1
1738,0.769765555858612,1,0
1739,0.00628567719832063,0,0
1740,0.00485666608437896,0,0
1741,1e-04,0,0
1742,0.0179070439189672,0,0
1743,1e-04,0,0
1744,1e-04,0,0
1745,1e-04,0,0
1746,0.00227418425492942,0,0
1747,0.002556714694947,0,0
1748,0.0336068160831928,0,0
1749,0.00144375849049538,0,0
1750,1e-04,0,0
1751,1e-04,0,0
1752,1e-04,0,0
1753,1e-04,0,0
1754,1e-04,0,0
1755,1e-04,0,0
1756,0.000146845733979717,0,0
1757,0.45975723862648,0,1
1758,0.000223377181100659,0,0
1759,0.00456605525687337,0,0
1760,1e-04,0,0
1761,1e-04,0,0
1762,0.00825292523950338,0,0
1763,0.839955508708954,1,1
1764,1e-04,0,0
1765,1e-04,0,0
1766,0.0755875632166862,0,0
1767,0.119087070226669,0,0
1768,1e-04,0,0
1769,1e-04,0,0
1770,0.0021245505195111,0,0
1771,0.00374042568728328,0,0
1772,1e-04,0,0
1773,0.0359251350164413,0,0
1774,0.000255449820542708,0,0
1775,1e-04,0,0
1776,0.00349780777469277,0,0
1777,1e-04,0,0
1778,0.000387823471101001,0,0
1779,1e-04,0,0
1780,0.0054903132840991,0,0
1781,0.106742277741432,0,0
1782,1e-04,0,0
1783,0.690920948982239,1,1
1784,1e-04,0,0
1785,1e-04,0,0
1786,1e-04,0,0
1787,0.0133703807368875,0,0
1788,0.000115102491690777,0,0
1789,1e-04,0,0
1790,0.0617464780807495,0,1
1791,0.294018536806107,0,1
1792,1e-04,0,0
1793,1e-04,0,0
1794,0.00661976216360927,0,0
1795,0.0026629101485014,0,0
1796,0.000266321410890669,0,0
1797,0.0184222217649221,0,0
1798,1e-04,0,0
1799,0.132214471697807,0,0
1800,0.00259725679643452,0,0
1801,0.0073991185054183,0,0
1802,0.0423278845846653,0,0
1803,1e-04,0,0
1804,1e-04,0,0
1805,0.988374590873718,1,1
1806,0.917255520820618,1,1
1807,1e-04,0,0
1808,0.697051107883453,1,1
1809,0.00686013512313366,0,0
1810,1e-04,0,0
1811,0.99920243024826,1,1
1812,1e-04,0,0
1813,1e-04,0,0
1814,0.00022486099624075,0,0
1815,0.00471657142043114,0,0
1816,0.000127043516840786,0,0
1817,0.209877386689186,0,0
1818,0.337691307067871,0,1
1819,1e-04,0,0
1820,1e-04,0,0
1821,1e-04,0,0
1822,1e-04,0,0
1823,1e-04,0,0
1824,1e-04,0,0
1825,1e-04,0,0
1826,1e-04,0,0
1827,0.00089041335741058,0,0
1828,1e-04,0,0
1829,1e-04,0,0
1830,1e-04,0,0
1831,1e-04,0,0
1832,0.00286297663114965,0,0
1833,0.000797295360825956,0,0
1834,1e-04,0,0
1835,1e-04,0,0
1836,0.347540348768234,0,0
1837,0.000551075208932161,0,0
1838,1e-04,0,0
1839,0.58928108215332,1,1
1840,1e-04,0,0
1841,0.0182990841567516,0,0
1842,0.00460086157545447,0,0
1843,0.00207851524464786,0,0
1844,0.00496468273922801,0,0
1845,1e-04,0,0
1846,0.00640987372025847,0,0
1847,1e-04,0,0
1848,1e-04,0,0
1849,1e-04,0,0
1850,1e-04,0,0
1851,1e-04,0,0
1852,1e-04,0,0
1853,0.000140734846354462,0,0
1854,1e-04,0,0
1855,1e-04,0,0
1856,0.763221859931946,1,1
1857,1e-04,0,0
1858,1e-04,0,0
1859,0.0147285033017397,0,0
1860,1e-04,0,0
1861,0.025849299505353,0,0
1862,0.00287381350062788,0,1
1863,0.00936334859579802,0,0
1864,1e-04,0,0
1865,0.0466212145984173,0,0
1866,0.519277274608612,1,1
1867,0.0107694277539849,0,0
1868,0.984432339668274,1,1
1869,0.00328481034375727,0,0
1870,1e-04,0,0
1871,1e-04,0,0
1872,0.00163914472796023,0,0
1873,1e-04,0,0
1874,1e-04,0,0
1875,0.000780224392656237,0,0
1876,1e-04,0,0
1877,1e-04,0,0
1878,1e-04,0,0
1879,1e-04,0,0
1880,1e-04,0,0
1881,0.00444150296971202,0,0
1882,1e-04,0,0
1883,0.0253366157412529,0,0
1884,0.197112187743187,0,0
1885,0.0295662023127079,0,0
1886,1e-04,0,0
1887,0.0103556672111154,0,0
1888,0.000161554431542754,0,0
1889,0.00303413462825119,0,0
1890,0.000320158724207431,0,0
1891,0.0172531306743622,0,0
1892,1e-04,0,0
1893,1e-04,0,0
1894,1e-04,0,0
1895,0.0196208264678717,0,0
1896,0.00281097646802664,0,0
1897,1e-04,0,0
1898,1e-04,0,0
1899,1e-04,0,0
1900,0.118535488843918,0,0
1901,1e-04,0,0
1902,0.000354957563104108,0,0
1903,0.0241974983364344,0,0
1904,1e-04,0,0
1905,0.0158520266413689,0,0
1906,0.444236755371094,0,1
1907,0.0839267149567604,0,0
1908,0.00308393430896103,0,0
1909,1e-04,0,0
1910,1e-04,0,0
1911,0.998536944389343,1,1
1912,0.000444862089352682,0,0
1913,0.0403282158076763,0,0
1914,1e-04,0,0
1915,0.983155965805054,1,1
1916,1e-04,0,0
1917,0.105105005204678,0,0
1918,0.00213933968916535,0,0
1919,1e-04,0,0
1920,0.000114108574052807,0,0
1921,1e-04,0,0
1922,1e-04,0,0
1923,1e-04,0,0
1924,1e-04,0,0
1925,1e-04,0,0
1926,0.999710023403168,1,1
1927,1e-04,0,0
1928,1e-04,0,0
1929,0.00606761826202273,0,0
1930,0.000960998586378992,0,0
1931,0.00228308863006532,0,0
1932,0.00196413137018681,0,0
1933,0.00205172458663583,0,0
1934,1e-04,0,0
1935,0.00173094379715621,0,0
1936,1e-04,0,0
1937,0.0465825870633125,0,0
1938,1e-04,0,0
1939,0.236660733819008,0,0
1940,1e-04,0,0
1941,0.191591382026672,0,0
1942,1e-04,0,0
1943,1e-04,0,0
1944,0.00942701939493418,0,0
1945,0.00105535134207457,0,0
1946,0.00941812247037888,0,0
1947,1e-04,0,0
1948,1e-04,0,0
1949,0.0174356140196323,0,0
1950,0.000108034721051808,0,0
1951,1e-04,0,0
1952,1e-04,0,0
1953,1e-04,0,0
1954,1e-04,0,0
1955,0.00627459259703755,0,0
1956,1e-04,0,0
1957,1e-04,0,0
1958,1e-04,0,0
1959,1e-04,0,0
1960,1e-04,0,0
1961,0.000658471253700554,0,0
1962,0.049151498824358,0,0
1963,0.000183307842235081,0,0
1964,1e-04,0,0
1965,1e-04,0,0
1966,1e-04,0,0
1967,0.0584643147885799,0,0
1968,1e-04,0,0
1969,1e-04,0,0
1970,0.00361150456592441,0,0
1971,1e-04,0,0
1972,0.000144104225910269,0,0
1973,0.516715288162231,1,1
1974,0.00245790439657867,0,0
1975,1e-04,0,0
1976,1e-04,0,0
1977,1e-04,0,0
1978,1e-04,0,0
1979,1e-04,0,0
1980,1e-04,0,0
1981,1e-04,0,0
1982,0.000140930933412164,0,0
1983,0.0194966197013855,0,0
1984,0.00283814617432654,0,0
1985,0.943416655063629,1,1
1986,0.000507919467054307,0,0
1987,1e-04,0,0
1988,0.0113563230261207,0,0
1989,0.0395422577857971,0,0
1990,0.0184571407735348,0,0
1991,1e-04,0,0
1992,0.0549341216683388,0,0
1993,1e-04,0,0
1994,1e-04,0,0
1995,1e-04,0,0
1996,0.0386124178767204,0,0
1997,1e-04,0,0
1998,0.00054818345233798,0,0
1999,1e-04,0,0
2000,1e-04,0,0
2001,1e-04,0,0
2002,0.00109565502498299,0,0
2003,1e-04,0,0
2004,1e-04,0,0
2005,0.00592209352180362,0,0
2006,1e-04,0,0
2007,1e-04,0,0
2008,1e-04,0,0
2009,1e-04,0,0
2010,0.193671181797981,0,0
2011,0.00137326621916145,0,0
2012,0.00212508859112859,0,0
2013,1e-04,0,0
2014,0.00549769401550293,0,0
2015,1e-04,0,0
2016,0.147065445780754,0,0
2017,1e-04,0,0
2018,1e-04,0,0
2019,0.00187364686280489,0,0
2020,1e-04,0,0
2021,0.000994680216535926,0,0
2022,1e-04,0,0
2023,1e-04,0,0
2024,0.700674533843994,1,0
2025,1e-04,0,0
2026,1e-04,0,0
2027,0.0149532444775105,0,0
2028,1e-04,0,0
2029,0.000121769953693729,0,0
2030,0.00217112735845149,0,0
2031,1e-04,0,0
2032,0.000764312106184661,0,0
2033,1e-04,0,0
2034,0.0052861962467432,0,0
2035,1e-04,0,0
2036,0.000766924058552831,0,0
2037,0.000183396128704771,0,0
2038,1e-04,0,0
2039,0.000509625533595681,0,0
2040,0.153573408722878,0,0
2041,1e-04,0,0
2042,1e-04,0,0
2043,0.280615568161011,0,0
2044,1e-04,0,0
2045,0.00110961240716279,0,0
2046,0.0493503175675869,0,0
2047,1e-04,0,0
2048,0.995459198951721,1,1
2049,0.000101428267953452,0,0
2050,1e-04,0,0
2051,1e-04,0,0
2052,1e-04,0,0
2053,1e-04,0,0
2054,0.00161023938562721,0,0
2055,0.000190138118341565,0,0
2056,1e-04,0,0
2057,0.000546336348634213,0,0
2058,0.214537769556046,0,0
2059,1e-04,0,0
2060,1e-04,0,0
2061,1e-04,0,0
2062,1e-04,0,0
2063,0.0250611361116171,0,0
2064,0.992599248886108,1,1
2065,1e-04,0,0
2066,1e-04,0,0
2067,1e-04,0,0
2068,1e-04,0,0
2069,0.00335070374421775,0,0
2070,0.00358105124905705,0,0
2071,0.110732890665531,0,0
2072,1e-04,0,0
2073,1e-04,0,0
2074,1e-04,0,0
2075,0.000632295967079699,0,0
2076,0.0143262119963765,0,0
2077,1e-04,0,0
2078,0.0270344149321318,0,0
2079,1e-04,0,0
2080,0.0324674658477306,0,0
2081,1e-04,0,0
2082,0.198176383972168,0,0
2083,1e-04,0,0
2084,1e-04,0,0
2085,0.000445078389020637,0,0
2086,0.000110354434582405,0,0
2087,0.964627265930176,1,1
2088,1e-04,0,0
2089,1e-04,0,0
2090,1e-04,0,0
