"id","probs","preds","labels"
3778,1e-04,"0",0
3779,1e-04,"0",0
3780,1e-04,"0",0
3781,0.000668353038388192,"0",0
3782,1e-04,"0",0
3783,1e-04,"0",0
3784,1e-04,"0",0
3785,1e-04,"0",0
3786,0.00191696225168136,"0",0
3787,1e-04,"0",0
3788,1e-04,"0",0
3789,0.00117947789623118,"0",0
3790,1e-04,"0",0
3791,1e-04,"0",0
3792,0.000804297198171544,"0",0
3793,0.000350408873327268,"0",0
3794,0.00146849171315444,"0",0
3795,0.0233664477912537,"0",0
3796,0.00020106851633217,"0",0
3797,0.00240563624924606,"0",0
3798,1e-04,"0",0
3799,0.000158744565117219,"0",0
3800,0.000354518385490166,"0",0
3801,0.000312714460405372,"0",0
3802,1e-04,"0",0
3803,0.000138502411986652,"0",0
3804,1e-04,"0",0
3805,1e-04,"0",0
3806,1e-04,"0",0
3807,1e-04,"0",0
3808,0.000350094015661662,"0",0
3809,0.000154461312492638,"0",0
3810,0.00273568227890131,"0",0
3811,1e-04,"0",0
3812,1e-04,"0",0
3813,0.0024877513390642,"0",0
3814,1e-04,"0",0
3815,0.00252505995877361,"0",0
3816,0.00351851905731926,"0",0
3817,0.0114283472959649,"0",0
3818,0.000663059407884914,"0",0
3819,0.0283603793882372,"0",0
3820,1e-04,"0",0
3821,1e-04,"0",0
3822,1e-04,"0",0
3823,1e-04,"0",0
3824,0.00201147242589739,"0",0
3825,0.000765089001364627,"0",0
3826,1e-04,"0",0
3827,1e-04,"0",0
3828,1e-04,"0",0
3829,0.00580504896736878,"0",0
3830,0.0377094960043237,"0",0
3831,0.000960814391161469,"0",0
3832,1e-04,"0",0
3833,0.000337703555340019,"0",0
3834,1e-04,"0",0
3835,0.0030745733674149,"0",0
3836,0.000124538953112374,"0",0
3837,0.00159317169107631,"0",0
3838,0.00257215547542589,"0",0
3839,0.000598795126527385,"0",0
3840,0.000614540489131565,"0",0
3841,1e-04,"0",0
3842,1e-04,"0",0
3843,1e-04,"0",0
3844,0.000452550243999705,"0",0
3845,0.00211399461722894,"0",0
3846,1e-04,"0",0
3847,0.00205842490714836,"0",0
3848,0.00198163116441086,"0",0
3849,1e-04,"0",0
3850,0.000403382475213987,"0",0
3851,1e-04,"0",0
3852,0.000302633772165883,"0",0
3853,1e-04,"0",0
3854,0.000254044463244174,"0",0
3855,0.0250366803969203,"0",0
3856,0.00123353238315982,"0",0
3857,1e-04,"0",0
3858,0.00505577861526141,"0",0
3859,0.000319857146379832,"0",0
3860,0.00174783168993631,"0",0
3861,0.000751156489409044,"0",0
3862,0.0060857216492648,"0",0
3863,1e-04,"0",0
3864,0.00362968242516526,"0",0
3865,0.000129479524006326,"0",0
3866,1e-04,"0",0
3867,0.000545659946850741,"0",0
3868,0.00150340776843338,"0",0
3869,1e-04,"0",0
3870,0.9999,"1",1
3871,1e-04,"0",0
3872,0.000175163999548089,"0",0
3873,1e-04,"0",0
3874,0.000160176004015078,"0",0
3875,1e-04,"0",0
3876,0.000132939233749352,"0",0
3877,1e-04,"0",0
3878,0.00603321757761766,"0",0
3879,1e-04,"0",0
3880,0.00765951882753435,"0",0
3881,0.000391691686547624,"0",0
3882,1e-04,"0",0
3883,1e-04,"0",0
3884,1e-04,"0",0
3885,0.00127476866223186,"0",0
3886,0.000113430596938469,"0",0
3887,1e-04,"0",0
3888,0.00117078277657567,"0",0
3889,1e-04,"0",0
3890,0.00763030381015062,"0",0
3891,0.000437155269817358,"0",0
3892,0.0016402340806807,"0",0
3893,1e-04,"0",0
3894,0.00017192476508654,"0",0
3895,1e-04,"0",0
3896,0.000250484815108032,"0",0
3897,1e-04,"0",0
3898,0.000561204025259165,"0",0
3899,1e-04,"0",0
3900,1e-04,"0",0
3901,0.000129974155372192,"0",0
3902,0.000189746960991055,"0",0
3903,0.00224677219625147,"0",0
3904,1e-04,"0",0
3905,1e-04,"0",0
3906,0.000539133618364995,"0",0
3907,1e-04,"0",0
3908,0.9999,"1",1
3909,1e-04,"0",0
3910,0.00530353049381471,"0",0
3911,1e-04,"0",0
3912,0.000489223655875892,"0",0
3913,1e-04,"0",0
3914,0.000439650862394392,"0",0
3915,1e-04,"0",0
3916,0.00220792264153014,"0",0
3917,1e-04,"0",0
3918,0.000928387462011626,"0",0
3919,1e-04,"0",0
3920,0.000317485360386116,"0",0
3921,1e-04,"0",0
3922,0.00014556467827187,"0",0
3923,0.000341046242102072,"0",0
3924,0.000579484364743976,"0",0
3925,0.0037257246268384,"0",0
3926,0.00515111513658206,"0",0
3927,0.00170866922740887,"0",0
3928,1e-04,"0",0
3929,1e-04,"0",0
3930,0.0151071403250016,"0",0
3931,1e-04,"0",0
3932,0.133131308858887,"0",1
3933,1e-04,"0",0
3934,0.000104692674748552,"0",0
3935,0.00063173853844789,"0",0
3936,0.000363676864199136,"0",0
3937,0.00406703651056506,"0",0
3938,0.000467294398709295,"0",0
3939,0.00517335311194567,"0",0
3940,0.000339787438656591,"0",0
3941,1e-04,"0",0
3942,1e-04,"0",0
3943,0.00206824676684281,"0",0
3944,1e-04,"0",0
3945,0.00105180846698505,"0",0
3946,0.00135237588305359,"0",0
3947,0.00142029743554128,"0",0
3948,1e-04,"0",0
3949,0.00117211760858427,"0",0
3950,0.00142715641715119,"0",0
3951,1e-04,"0",0
3952,1e-04,"0",0
3953,1e-04,"0",0
3954,1e-04,"0",0
3955,0.000459111613281049,"0",0
3956,0.0205148105042211,"0",0
3957,0.00980118941724384,"0",0
3958,1e-04,"0",0
3959,1e-04,"0",0
3960,0.00187423969086065,"0",0
3961,1e-04,"0",0
3962,0.000297149286932363,"0",0
3963,1e-04,"0",0
3964,0.00488503451623568,"0",0
3965,0.000139224951585581,"0",0
3966,1e-04,"0",0
3967,0.00056171906201552,"0",0
3968,0.00426050629233721,"0",0
3969,1e-04,"0",0
3970,0.9999,"1",1
3971,1e-04,"0",0
3972,0.00259854388687375,"0",0
3973,0.000493046226756388,"0",0
3974,0.00119742967804759,"0",0
3975,0.000153288226158454,"0",0
3976,0.000845623912897775,"0",0
3977,1e-04,"0",0
3978,1e-04,"0",0
3979,1e-04,"0",0
3980,1e-04,"0",0
3981,1e-04,"0",0
3982,0.00102876941174779,"0",0
3983,1e-04,"0",0
3984,0.00478380078351537,"0",0
3985,1e-04,"0",0
3986,0.000281580093633438,"0",0
3987,1e-04,"0",0
3988,1e-04,"0",0
3989,0.00303209011731476,"0",0
3990,0.00383163818941545,"0",0
3991,1e-04,"0",0
3992,0.000119336708176321,"0",0
3993,0.00023176205762987,"0",0
3994,0.00328448661614134,"0",0
3995,0.00395617032346696,"0",0
3996,1e-04,"0",0
3997,1e-04,"0",0
3998,1e-04,"0",0
3999,0.0266069627672093,"0",0
4000,1e-04,"0",0
4001,0.000132449059082052,"0",0
4002,0.000209315447197156,"0",0
4003,0.000313613017278391,"0",0
4004,0.00174555921713992,"0",0
4005,0.00101266790241838,"0",0
4006,1e-04,"0",0
4007,1e-04,"0",0
4008,0.000367535626465409,"0",0
4009,1e-04,"0",0
4010,0.000275037634579589,"0",0
4011,0.000356231973093979,"0",0
4012,0.000983609554286002,"0",0
4013,0.000134589059950341,"0",0
4014,1e-04,"0",0
4015,1e-04,"0",0
4016,0.000637247732917845,"0",0
4017,0.000127880803906022,"0",0
4018,1e-04,"0",0
4019,1e-04,"0",0
4020,1e-04,"0",0
4021,1e-04,"0",0
4022,1e-04,"0",0
4023,0.9999,"1",1
4024,0.00505535370853882,"0",0
4025,0.0060301305188728,"0",0
4026,0.000100132923775531,"0",0
4027,1e-04,"0",0
4028,1e-04,"0",0
4029,1e-04,"0",0
4030,1e-04,"0",0
4031,0.000469677469387086,"0",0
4032,0.000335929794633816,"0",0
4033,0.00158991604497505,"0",0
4034,0.000103270041596604,"0",0
4035,0.00231297475538206,"0",0
4036,0.000539112842096512,"0",0
4037,1e-04,"0",0
4038,1e-04,"0",0
4039,0.000556084840384052,"0",0
4040,0.00757819252405789,"0",0
4041,1e-04,"0",0
4042,0.00098421052078701,"0",0
4043,0.000214230965076667,"0",0
4044,1e-04,"0",0
4045,1e-04,"0",0
4046,0.000150701081496174,"0",0
4047,0.00115368998321774,"0",0
4048,1e-04,"0",0
4049,1e-04,"0",0
4050,0.000212438474597398,"0",0
4051,0.00137011395286846,"0",0
4052,0.00120387196063987,"0",0
4053,1e-04,"0",0
4054,0.000114008135076782,"0",0
4055,0.000490895053939955,"0",0
4056,0.00028349881636125,"0",0
4057,0.0122752417628098,"0",0
4058,1e-04,"0",0
4059,0.000845474520450695,"0",0
4060,1e-04,"0",0
4061,0.00103382294665066,"0",0
4062,1e-04,"0",0
4063,0.000831630289142016,"0",0
4064,0.000749604328568743,"0",0
4065,1e-04,"0",0
4066,0.173714615738008,"0",1
4067,1e-04,"0",0
4068,0.00345718308754428,"0",0
4069,1e-04,"0",0
4070,0.00885827666182437,"0",0
4071,0.0177839752858219,"0",0
4072,0.00128656643307279,"0",0
4073,1e-04,"0",0
4074,0.0125078005919093,"0",0
4075,0.0180081417563465,"0",0
4076,0.00669934808117045,"0",0
4077,0.000504625296855687,"0",0
4078,0.000142845544211512,"0",0
4079,1e-04,"0",0
4080,1e-04,"0",0
4081,0.00264342810030105,"0",0
4082,0.0042955590668966,"0",0
4083,0.00229852476350123,"0",0
4084,0.000905028162868526,"0",0
4085,0.0063273996517641,"0",0
4086,0.000536148057373564,"0",0
4087,1e-04,"0",0
4088,0.00139398507850952,"0",0
4089,1e-04,"0",0
4090,0.00018535568035738,"0",0
4091,0.9999,"1",1
4092,0.000110150776652773,"0",0
4093,1e-04,"0",0
4094,1e-04,"0",0
4095,0.0225079433159673,"0",0
4096,1e-04,"0",0
4097,1e-04,"0",0
4098,1e-04,"0",0
4099,0.000269114387310698,"0",0
4100,1e-04,"0",0
4101,1e-04,"0",0
4102,1e-04,"0",0
4103,0.0162705587160831,"0",0
4104,1e-04,"0",0
4105,1e-04,"0",0
4106,0.00014628368478764,"0",0
4107,0.000660159839327767,"0",0
4108,1e-04,"0",0
4109,1e-04,"0",0
4110,1e-04,"0",0
4111,1e-04,"0",0
4112,1e-04,"0",0
4113,0.00152491309792546,"0",0
4114,1e-04,"0",0
4115,1e-04,"0",0
4116,1e-04,"0",0
4117,0.000585939033799554,"0",0
4118,0.000702486349964726,"0",0
4119,1e-04,"0",0
4120,1e-04,"0",0
4121,1e-04,"0",0
4122,1e-04,"0",0
4123,1e-04,"0",0
4124,0.000779307743598801,"0",0
4125,1e-04,"0",0
4126,0.00306060662770768,"0",0
4127,1e-04,"0",0
4128,1e-04,"0",0
4129,0.9999,"1",1
4130,0.000239803733585453,"0",0
4131,0.00723240537654701,"0",0
4132,0.00168743546345107,"0",0
4133,0.000522008605991497,"0",0
4134,0.000234656658904431,"0",0
4135,0.00092997954298446,"0",0
4136,0.9999,"1",1
4137,0.0947848632082147,"0",0
4138,1e-04,"0",0
4139,1e-04,"0",0
4140,0.00471915637432208,"0",0
4141,0.000145427985388191,"0",0
4142,1e-04,"0",0
4143,1e-04,"0",0
4144,0.0020370503404461,"0",0
4145,1e-04,"0",0
4146,0.000370578311281622,"0",0
4147,0.0131358782786417,"0",0
4148,1e-04,"0",0
4149,0.00185073516577705,"0",0
4150,0.000233148913227677,"0",0
4151,0.00140787082796723,"0",0
4152,0.00673616676329547,"0",0
4153,1e-04,"0",0
4154,1e-04,"0",0
4155,0.000344774869779019,"0",0
4156,0.00358129081457192,"0",0
4157,0.000707540780082838,"0",0
4158,0.00131963703640459,"0",0
4159,0.000323677876545192,"0",0
4160,0.00208166855039782,"0",0
4161,0.0195979404374965,"0",0
4162,0.000260536086676755,"0",0
4163,0.00015164329308226,"0",0
4164,1e-04,"0",0
4165,0.000208140411395941,"0",0
4166,1e-04,"0",0
4167,0.000709353072164243,"0",0
4168,1e-04,"0",0
4169,0.00216539633135548,"0",0
4170,0.000338736623398117,"0",0
4171,0.000113125273235481,"0",0
4172,0.000361524204825048,"0",0
4173,1e-04,"0",0
4174,1e-04,"0",0
4175,0.000602434033231791,"0",0
4176,0.00614420679210792,"0",0
4177,0.00581105986907915,"0",0
4178,0.00139130067075022,"0",0
4179,1e-04,"0",0
4180,0.00259427719078775,"0",0
4181,0.000111369004167639,"0",0
4182,0.000153374228303083,"0",0
4183,0.000224718793838785,"0",0
4184,1e-04,"0",0
4185,0.00155841875658258,"0",0
4186,1e-04,"0",0
4187,0.000923508471706302,"0",0
4188,1e-04,"0",0
4189,0.00030185021814888,"0",0
4190,0.00457267742074141,"0",0
4191,1e-04,"0",0
4192,1e-04,"0",0
4193,1e-04,"0",0
4194,1e-04,"0",0
4195,1e-04,"0",0
4196,0.000130944062240346,"0",0
4197,1e-04,"0",0
4198,0.000300288983206887,"0",0
4199,1e-04,"0",0
4200,0.00135381915707233,"0",0
4201,1e-04,"0",0
4202,0.000525475193583591,"0",0
4203,0.00142306748956134,"0",0
4204,1e-04,"0",0
4205,1e-04,"0",0
4206,1e-04,"0",0
4207,0.00016163225215815,"0",0
4208,0.00178514194591617,"0",0
4209,0.000297434290489118,"0",0
4210,1e-04,"0",0
4211,0.000119855828678572,"0",0
4212,0.00124395281167478,"0",0
4213,0.00125786639258851,"0",0
4214,0.00391362866611322,"0",0
4215,0.000209456586498735,"0",0
4216,0.00161353065477543,"0",0
4217,0.000199116316619063,"0",0
4218,0.00011497532764293,"0",0
4219,1e-04,"0",0
4220,1e-04,"0",0
4221,0.0018739003980579,"0",0
4222,1e-04,"0",0
4223,1e-04,"0",0
4224,1e-04,"0",0
4225,1e-04,"0",0
4226,0.000224629586346059,"0",0
4227,1e-04,"0",0
4228,0.000207078321814325,"0",0
4229,1e-04,"0",0
4230,0.000336107236978744,"0",0
4231,0.00334893101656353,"0",0
4232,1e-04,"0",0
4233,0.00259518061627906,"0",0
4234,1e-04,"0",0
4235,1e-04,"0",0
4236,0.00435821381253032,"0",0
4237,0.00331395104335008,"0",0
4238,0.000673694867409647,"0",0
4239,0.000167403136683619,"0",0
4240,0.000571486050288006,"0",0
4241,0.000375949048578739,"0",0
4242,0.0178474787935288,"0",0
4243,0.000918962819616342,"0",0
4244,0.000181660535791051,"0",0
4245,1e-04,"0",0
4246,1e-04,"0",0
4247,0.00173374364020307,"0",0
4248,1e-04,"0",0
4249,0.000389546556317066,"0",0
4250,0.0011687521639242,"0",0
4251,1e-04,"0",0
4252,1e-04,"0",0
4253,0.00110589034150177,"0",0
4254,0.000194774306149892,"0",0
4255,0.00051314038590522,"0",0
4256,0.00079242081749864,"0",0
4257,0.9999,"1",1
4258,1e-04,"0",0
4259,0.000584516968867077,"0",0
4260,1e-04,"0",0
4261,0.000169877114393646,"0",0
4262,0.00600693187191748,"0",0
4263,0.9999,"1",1
4264,1e-04,"0",0
4265,0.00248788807984901,"0",0
4266,0.00233420183588018,"0",0
4267,0.000739988300272665,"0",0
4268,0.000432853995090521,"0",0
4269,1e-04,"0",0
4270,1e-04,"0",0
4271,1e-04,"0",0
4272,0.000642538417729321,"0",0
4273,1e-04,"0",0
4274,1e-04,"0",0
4275,0.011861683027355,"0",0
4276,1e-04,"0",0
4277,1e-04,"0",0
4278,1e-04,"0",0
4279,1e-04,"0",0
4280,0.000101994622243362,"0",0
4281,1e-04,"0",0
4282,1e-04,"0",0
4283,1e-04,"0",0
4284,0.000677792260617593,"0",0
4285,1e-04,"0",0
4286,0.000256484835604809,"0",0
4287,1e-04,"0",0
4288,0.000253688071542468,"0",0
4289,0.202907321909373,"0",0
4290,1e-04,"0",0
4291,1e-04,"0",0
4292,0.9999,"1",1
4293,1e-04,"0",0
4294,1e-04,"0",0
4295,1e-04,"0",0
4296,0.00081262830299722,"0",0
4297,1e-04,"0",0
4298,0.00123138883479823,"0",0
4299,0.000439035600566129,"0",0
4300,0.00395423828906327,"0",0
4301,1e-04,"0",0
4302,0.9999,"1",1
4303,1e-04,"0",0
4304,0.00131247644740617,"0",0
4305,0.00707174124254373,"0",0
4306,1e-04,"0",0
4307,1e-04,"0",0
4308,0.9999,"1",1
4309,0.00232001898294876,"0",0
4310,1e-04,"0",0
4311,1e-04,"0",0
4312,0.00186903809765415,"0",0
4313,1e-04,"0",0
4314,0.000751331987079662,"0",0
4315,0.0014805544198887,"0",0
4316,1e-04,"0",0
4317,1e-04,"0",0
4318,1e-04,"0",0
4319,1e-04,"0",0
4320,0.00011531761090311,"0",0
4321,0.00310251959714791,"0",0
4322,0.00448010552790967,"0",0
4323,0.000770664816151068,"0",0
4324,0.9999,"1",1
4325,0.0148059282367348,"0",0
4326,0.0109113163624764,"0",0
4327,1e-04,"0",0
4328,1e-04,"0",0
4329,0.00365696200860732,"0",0
4330,0.000144389368642361,"0",0
4331,0.00023950468956957,"0",0
4332,0.000213360863222656,"0",0
4333,1e-04,"0",0
4334,1e-04,"0",0
4335,0.000122515376605348,"0",0
4336,0.00033454391560328,"0",0
4337,0.00206117061527533,"0",0
4338,0.00152720311208077,"0",0
4339,0.0345398290939783,"0",0
4340,0.00145725368334337,"0",0
4341,1e-04,"0",0
4342,0.00979407508933816,"0",0
4343,1e-04,"0",0
4344,1e-04,"0",0
4345,0.00815535769033104,"0",0
4346,1e-04,"0",0
4347,1e-04,"0",0
4348,0.000131805778465388,"0",0
4349,0.9999,"1",1
4350,0.000660421204612183,"0",0
4351,0.00463160786936112,"0",0
4352,0.000549003347298238,"0",0
4353,1e-04,"0",0
4354,0.000661655375986614,"0",0
4355,0.000498056846550465,"0",0
4356,0.0181961822394986,"0",0
4357,1e-04,"0",0
4358,0.000754612317834247,"0",0
4359,1e-04,"0",0
4360,0.000556699644343239,"0",0
4361,1e-04,"0",0
4362,1e-04,"0",0
4363,0.00323341863636417,"0",0
4364,0.000615638002900543,"0",0
4365,1e-04,"0",0
4366,0.000164792878529219,"0",0
4367,1e-04,"0",0
4368,0.000711522268753262,"0",0
4369,1e-04,"0",0
4370,1e-04,"0",0
4371,1e-04,"0",0
4372,1e-04,"0",0
4373,1e-04,"0",0
4374,0.9999,"1",1
4375,0.000606175342386495,"0",0
4376,1e-04,"0",0
4377,0.9999,"1",1
4378,1e-04,"0",0
4379,1e-04,"0",0
4380,0.00133389767925873,"0",0
4381,0.0081329188198489,"0",0
4382,1e-04,"0",0
4383,1e-04,"0",0
4384,1e-04,"0",0
4385,1e-04,"0",0
4386,1e-04,"0",0
4387,1e-04,"0",0
4388,1e-04,"0",0
4389,0.000748648229217497,"0",0
4390,0.000122365107172007,"0",0
4391,0.000135658069192024,"0",0
4392,1e-04,"0",0
4393,1e-04,"0",0
4394,0.000688587492994941,"0",0
4395,1e-04,"0",0
4396,1e-04,"0",0
4397,0.000162235017482915,"0",0
4398,1e-04,"0",0
4399,0.0036357474157771,"0",0
4400,0.00204616085673814,"0",0
4401,0.999649853726018,"1",1
4402,1e-04,"0",0
4403,1e-04,"0",0
4404,0.00496831173414214,"0",0
4405,1e-04,"0",0
4406,1e-04,"0",0
4407,1e-04,"0",0
4408,1e-04,"0",0
4409,1e-04,"0",0
4410,0.00110005751357922,"0",0
4411,0.000471993095739198,"0",0
4412,0.00100977981590522,"0",0
4413,1e-04,"0",0
4414,1e-04,"0",0
4415,1e-04,"0",0
4416,0.00201634310124466,"0",0
4417,0.000862724708773244,"0",0
4418,0.00425532683242569,"0",0
4419,0.00015451829535551,"0",0
4420,0.000128249502239108,"0",0
4421,0.00134148317507876,"0",0
4422,0.00152599331740011,"0",0
4423,1e-04,"0",0
4424,0.0016027085974627,"0",0
4425,0.000424445598484868,"0",0
4426,0.000231479291807113,"0",0
4427,1e-04,"0",0
4428,1e-04,"0",0
4429,1e-04,"0",0
4430,1e-04,"0",0
4431,0.000771830148680763,"0",0
4432,0.000826248412581276,"0",0
4433,1e-04,"0",0
4434,0.000709240631435626,"0",0
4435,0.9999,"1",1
4436,1e-04,"0",0
4437,1e-04,"0",0
4438,0.0108060993748853,"0",0
4439,0.00395823260646122,"0",0
4440,1e-04,"0",0
4441,1e-04,"0",0
4442,0.000284233718091498,"0",0
4443,1e-04,"0",0
4444,0.000846675137455288,"0",0
4445,0.000403148530280006,"0",0
4446,1e-04,"0",0
4447,1e-04,"0",0
4448,0.000345472149709813,"0",0
4449,1e-04,"0",0
4450,1e-04,"0",0
4451,1e-04,"0",0
4452,0.000296860021107515,"0",0
4453,1e-04,"0",0
4454,0.9999,"1",1
4455,1e-04,"0",0
4456,1e-04,"0",0
4457,0.00133686065288641,"0",0
4458,1e-04,"0",0
4459,0.024481607848084,"0",0
4460,0.00890181373269971,"0",0
4461,1e-04,"0",0
4462,1e-04,"0",0
4463,1e-04,"0",0
4464,1e-04,"0",0
4465,0.000685933796447991,"0",0
4466,1e-04,"0",0
4467,0.00586246012335168,"0",0
4468,1e-04,"0",0
4469,1e-04,"0",0
4470,1e-04,"0",0
4471,0.000140450695227834,"0",0
4472,0.000181249982764586,"0",0
4473,1e-04,"0",0
4474,1e-04,"0",0
4475,0.000527561201126736,"0",0
4476,1e-04,"0",0
4477,1e-04,"0",0
4478,1e-04,"0",0
4479,0.000299066582788998,"0",0
4480,0.0031306676438223,"0",0
4481,1e-04,"0",0
4482,1e-04,"0",0
4483,1e-04,"0",0
4484,0.00067296146225948,"0",0
4485,1e-04,"0",0
4486,1e-04,"0",0
4487,1e-04,"0",0
4488,1e-04,"0",0
4489,0.000543519668209091,"0",0
4490,1e-04,"0",0
4491,1e-04,"0",0
4492,1e-04,"0",0
4493,0.9999,"1",1
4494,0.000269080957050249,"0",0
4495,0.00709223011802163,"0",0
4496,0.0225334530697936,"0",0
4497,0.000797897875612352,"0",0
4498,0.3310488075349,"0",0
4499,1e-04,"0",0
4500,0.00023442429918985,"0",0
4501,0.000227329220425121,"0",0
4502,0.300502074524499,"0",1
4503,1e-04,"0",0
4504,1e-04,"0",0
4505,1e-04,"0",0
4506,1e-04,"0",0
4507,0.000160448927324586,"0",0
4508,0.00091028311791852,"0",0
4509,1e-04,"0",0
4510,1e-04,"0",0
4511,0.00589726824734582,"0",0
4512,1e-04,"0",0
4513,0.00105983625347317,"0",0
4514,1e-04,"0",0
4515,1e-04,"0",0
4516,1e-04,"0",0
4517,1e-04,"0",0
4518,0.000301595512323338,"0",0
4519,1e-04,"0",0
4520,0.00113709055756261,"0",0
4521,1e-04,"0",0
4522,0.000964905005197747,"0",0
4523,0.000754917933655452,"0",0
4524,1e-04,"0",0
4525,1e-04,"0",0
4526,1e-04,"0",0
4527,0.996513302019256,"1",1
4528,0.00020925504193503,"0",0
4529,0.000640402040731125,"0",0
4530,0.000593458201303854,"0",0
4531,0.000255708534830701,"0",0
4532,1e-04,"0",0
4533,0.000630060111208253,"0",0
4534,0.0678495421555145,"0",0
4535,1e-04,"0",0
4536,0.00176143558908959,"0",0
4537,0.0144906706362542,"0",0
4538,0.00133524441469779,"0",0
4539,1e-04,"0",0
4540,0.00165347156407858,"0",0
4541,0.00027267875334247,"0",0
4542,0.00177085309953662,"0",0
4543,0.00162597061735981,"0",0
4544,1e-04,"0",0
4545,0.0121463863173812,"0",0
4546,0.9999,"1",1
4547,0.000295260248815432,"0",0
4548,0.00544245309800928,"0",0
4549,1e-04,"0",0
4550,1e-04,"0",0
4551,0.000475060202909994,"0",0
4552,0.000358538907563322,"0",0
4553,0.000247217163208191,"0",0
4554,0.000192951053396118,"0",0
4555,0.000313309751962088,"0",0
4556,0.000246545370704454,"0",0
4557,1e-04,"0",0
4558,1e-04,"0",0
4559,0.000656061474684333,"0",0
4560,0.9999,"1",1
4561,0.000932579483910567,"0",0
4562,1e-04,"0",0
4563,1e-04,"0",0
4564,1e-04,"0",0
4565,1e-04,"0",0
4566,0.000280171219709358,"0",0
4567,1e-04,"0",0
4568,0.00378125027906162,"0",0
4569,0.9999,"1",1
4570,1e-04,"0",0
4571,0.007817648325673,"0",0
4572,1e-04,"0",0
4573,0.0114614258027568,"0",0
4574,0.00163865065586266,"0",0
4575,0.000778333063076841,"0",0
4576,1e-04,"0",0
4577,0.9999,"1",1
4578,0.000656181809548739,"0",0
4579,0.00039601009014778,"0",0
4580,0.000581751132770925,"0",0
4581,0.00153758606465249,"0",0
4582,0.00493996243913264,"0",0
4583,0.00105280275015773,"0",0
4584,0.000994501642840429,"0",0
4585,0.000161253563175645,"0",0
4586,1e-04,"0",0
4587,1e-04,"0",0
4588,1e-04,"0",0
4589,0.0131372121586257,"0",0
4590,0.00526558130038945,"0",0
4591,0.00122259044877926,"0",0
4592,0.000171507807137483,"0",0
4593,0.000693902415974668,"0",0
4594,0.00121454227492168,"0",0
4595,0.00471806070394476,"0",0
4596,0.00138530506278167,"0",0
4597,1e-04,"0",0
4598,1e-04,"0",0
4599,0.00994998549218029,"0",0
4600,0.000589570308791254,"0",0
4601,0.000858482001361516,"0",0
4602,0.000236053990479435,"0",0
4603,0.002748080102561,"0",0
4604,0.000243356601621336,"0",0
4605,0.0026333520069568,"0",0
4606,0.00882209218770025,"0",0
4607,0.00063173853844789,"0",0
4608,0.000867625606338462,"0",0
4609,1e-04,"0",0
4610,0.000465734191660738,"0",0
4611,1e-04,"0",0
4612,1e-04,"0",0
4613,1e-04,"0",0
4614,1e-04,"0",0
4615,0.000341046242102072,"0",0
4616,0.358034161102706,"0",0
4617,1e-04,"0",0
4618,1e-04,"0",0
4619,1e-04,"0",0
4620,0.9999,"1",1
4621,0.000566096927663295,"0",0
4622,0.000117963390292131,"0",0
4623,1e-04,"0",0
4624,0.00383795291280931,"0",0
4625,0.000195565496237005,"0",0
4626,0.000782737190901384,"0",0
4627,0.000251008679336029,"0",0
4628,0.00106272359792992,"0",0
4629,0.0100020577278345,"0",0
4630,1e-04,"0",0
4631,1e-04,"0",0
4632,1e-04,"0",0
4633,0.00392031340001309,"0",0
4634,1e-04,"0",0
4635,0.00164720047989564,"0",0
4636,0.00359620647848147,"0",0
4637,1e-04,"0",0
4638,0.00254905634457103,"0",0
4639,0.00174808658598957,"0",0
4640,0.000393487133331871,"0",0
4641,0.000249005162136995,"0",0
4642,1e-04,"0",0
4643,1e-04,"0",0
4644,1e-04,"0",0
4645,0.00847861268587047,"0",0
4646,0.00213210406055886,"0",0
4647,0.000177763158422328,"0",0
4648,1e-04,"0",0
4649,1e-04,"0",0
4650,0.0196267679872791,"0",0
4651,1e-04,"0",0
4652,1e-04,"0",0
4653,1e-04,"0",0
4654,0.000930674415928978,"0",0
4655,0.00134383693831197,"0",0
4656,1e-04,"0",0
4657,1e-04,"0",0
4658,0.00478409627590415,"0",0
4659,1e-04,"0",0
4660,0.9999,"1",1
4661,1e-04,"0",0
4662,0.9999,"1",1
4663,0.00210309154124455,"0",0
4664,0.000787763849523726,"0",0
4665,0.00138897125937798,"0",0
4666,1e-04,"0",0
4667,1e-04,"0",0
4668,0.000301255703288206,"0",0
4669,0.00208849650277287,"0",0
4670,1e-04,"0",0
4671,1e-04,"0",0
4672,1e-04,"0",0
4673,0.102372357732269,"0",1
4674,0.00149912205642655,"0",0
4675,1e-04,"0",0
4676,1e-04,"0",0
4677,0.000397835713022099,"0",0
4678,0.000329155623934652,"0",0
4679,0.00458365996706556,"0",0
4680,0.00102073866138608,"0",0
4681,0.000693541904445927,"0",0
4682,0.0235814100013195,"0",0
4683,0.000115164856641869,"0",0
4684,1e-04,"0",0
4685,1e-04,"0",0
4686,1e-04,"0",0
4687,0.210443148666487,"0",1
4688,1e-04,"0",0
4689,1e-04,"0",0
4690,0.9999,"1",1
4691,0.000115614066318548,"0",0
4692,0.00101938729649254,"0",0
4693,1e-04,"0",0
4694,0.0144921946046871,"0",0
4695,0.000729988654124991,"0",0
4696,0.000326209700793889,"0",0
4697,1e-04,"0",0
4698,0.000761112173923273,"0",0
4699,1e-04,"0",0
4700,1e-04,"0",0
4701,0.00089914896984411,"0",0
4702,1e-04,"0",0
