"id","probs","preds","labels"
4571,1e-04,0,0
4572,1e-04,0,0
4573,1e-04,0,0
4574,1e-04,0,0
4575,1e-04,0,0
4576,1e-04,0,0
4577,1e-04,0,0
4578,1e-04,0,0
4579,1e-04,0,0
4580,1e-04,0,0
4581,1e-04,0,0
4582,1e-04,0,0
4583,0.0876916497945786,0,0
4584,1e-04,0,0
4585,1e-04,0,0
4586,1e-04,0,0
4587,0.00183964928146452,0,0
4588,1e-04,0,0
4589,1e-04,0,0
4590,1e-04,0,0
4591,1e-04,0,0
4592,1e-04,0,0
4593,1e-04,0,0
4594,1e-04,0,0
4595,1e-04,0,0
4596,0.0724202245473862,0,0
4597,1e-04,0,0
4598,1e-04,0,0
4599,1e-04,0,0
4600,1e-04,0,0
4601,0.000767029298003763,0,0
4602,1e-04,0,0
4603,1e-04,0,0
4604,1e-04,0,0
4605,1e-04,0,0
4606,1e-04,0,0
4607,1e-04,0,0
4608,1e-04,0,0
4609,1e-04,0,0
4610,0.00551884155720472,0,0
4611,1e-04,0,0
4612,1e-04,0,0
4613,1e-04,0,0
4614,1e-04,0,0
4615,1e-04,0,0
4616,1e-04,0,0
4617,1e-04,0,0
4618,1e-04,0,0
4619,1e-04,0,0
4620,1e-04,0,0
4621,1e-04,0,0
4622,1e-04,0,0
4623,1e-04,0,0
4624,1e-04,0,0
4625,1e-04,0,0
4626,1e-04,0,0
4627,1e-04,0,0
4628,1e-04,0,0
4629,0.00415396317839622,0,0
4630,0.000199500340386294,0,0
4631,1e-04,0,0
4632,1e-04,0,0
4633,1e-04,0,0
4634,1e-04,0,0
4635,0.0558695420622826,0,0
4636,0.0641879588365555,0,0
4637,1e-04,0,0
4638,1e-04,0,0
4639,1e-04,0,0
4640,0.000156675800099038,0,0
4641,1e-04,0,0
4642,1e-04,0,0
4643,1e-04,0,0
4644,1e-04,0,0
4645,1e-04,0,0
4646,1e-04,0,0
4647,1e-04,0,0
4648,1e-04,0,0
4649,1e-04,0,0
4650,1e-04,0,0
4651,1e-04,0,0
4652,1e-04,0,0
4653,1e-04,0,0
4654,1e-04,0,0
4655,0.999824702739716,1,1
4656,1e-04,0,0
4657,1e-04,0,0
4658,1e-04,0,0
4659,1e-04,0,0
4660,1e-04,0,0
4661,1e-04,0,0
4662,1e-04,0,0
4663,1e-04,0,0
4664,1e-04,0,0
4665,1e-04,0,0
4666,0.00125134421978146,0,0
4667,0.9999,1,1
4668,0.9999,1,1
4669,1e-04,0,0
4670,0.00136594427749515,0,0
4671,1e-04,0,0
4672,1e-04,0,0
4673,1e-04,0,0
4674,1e-04,0,0
4675,1e-04,0,0
4676,1e-04,0,0
4677,1e-04,0,0
4678,1e-04,0,0
4679,1e-04,0,0
4680,1e-04,0,0
4681,1e-04,0,0
4682,1e-04,0,0
4683,1e-04,0,0
4684,1e-04,0,0
4685,0.00176542403642088,0,0
4686,1e-04,0,0
4687,1e-04,0,0
4688,1e-04,0,0
4689,1e-04,0,0
4690,1e-04,0,0
4691,1e-04,0,0
4692,1e-04,0,0
4693,1e-04,0,0
4694,1e-04,0,0
4695,1e-04,0,0
4696,0.999524474143982,1,1
4697,1e-04,0,0
4698,1e-04,0,0
4699,1e-04,0,0
4700,1e-04,0,0
4701,1e-04,0,0
4702,1e-04,0,0
4703,1e-04,0,0
4704,1e-04,0,0
4705,1e-04,0,0
4706,1e-04,0,0
4707,1e-04,0,0
4708,1e-04,0,0
4709,1e-04,0,0
4710,0.000127330218674615,0,0
4711,1e-04,0,0
4712,0.00188679667189717,0,0
4713,1e-04,0,0
4714,1e-04,0,0
4715,1e-04,0,0
4716,1e-04,0,0
4717,0.00217109103687108,0,0
4718,1e-04,0,0
4719,1e-04,0,0
4720,1e-04,0,0
4721,1e-04,0,0
4722,1e-04,0,0
4723,1e-04,0,0
4724,1e-04,0,0
4725,1e-04,0,0
4726,1e-04,0,0
4727,1e-04,0,0
4728,1e-04,0,0
4729,1e-04,0,0
4730,1e-04,0,0
4731,1e-04,0,0
4732,1e-04,0,0
4733,1e-04,0,0
4734,1e-04,0,0
4735,1e-04,0,0
4736,1e-04,0,0
4737,1e-04,0,0
4738,1e-04,0,0
4739,1e-04,0,0
4740,0.000114671522169374,0,0
4741,1e-04,0,0
4742,1e-04,0,0
4743,1e-04,0,0
4744,1e-04,0,0
4745,1e-04,0,0
4746,0.015034019947052,0,0
4747,1e-04,0,0
4748,1e-04,0,0
4749,1e-04,0,0
4750,1e-04,0,0
4751,1e-04,0,0
4752,1e-04,0,0
4753,1e-04,0,0
4754,1e-04,0,0
4755,1e-04,0,0
4756,1e-04,0,0
4757,1e-04,0,0
4758,1e-04,0,0
4759,1e-04,0,0
4760,1e-04,0,0
4761,1e-04,0,0
4762,1e-04,0,0
4763,0.827893674373627,1,1
4764,1e-04,0,0
4765,1e-04,0,0
4766,1e-04,0,0
4767,1e-04,0,0
4768,1e-04,0,0
4769,0.000321992294630036,0,0
4770,1e-04,0,0
4771,1e-04,0,0
4772,0.000190352875506505,0,0
4773,0.00477270316332579,0,0
4774,1e-04,0,0
4775,1e-04,0,0
4776,1e-04,0,0
4777,1e-04,0,0
4778,1e-04,0,0
4779,1e-04,0,0
4780,1e-04,0,0
4781,1e-04,0,0
4782,1e-04,0,0
4783,1e-04,0,0
4784,1e-04,0,0
4785,1e-04,0,0
4786,1e-04,0,0
4787,1e-04,0,0
4788,1e-04,0,0
4789,0.9999,1,1
4790,1e-04,0,0
4791,1e-04,0,0
4792,0.00350949494168162,0,0
4793,1e-04,0,0
4794,1e-04,0,0
4795,1e-04,0,0
4796,0.00432134652510285,0,0
4797,1e-04,0,0
4798,1e-04,0,0
4799,1e-04,0,0
4800,1e-04,0,0
4801,1e-04,0,0
4802,1e-04,0,0
4803,1e-04,0,0
4804,1e-04,0,0
4805,1e-04,0,0
4806,1e-04,0,0
4807,1e-04,0,0
4808,1e-04,0,0
4809,1e-04,0,0
4810,1e-04,0,0
4811,1e-04,0,0
4812,1e-04,0,0
4813,1e-04,0,0
4814,1e-04,0,0
4815,1e-04,0,0
4816,1e-04,0,0
4817,0.000209204183192924,0,0
4818,1e-04,0,0
4819,0.000399391981773078,0,0
4820,0.000115180017019156,0,0
4821,0.000228844641242176,0,0
4822,1e-04,0,0
4823,1e-04,0,0
4824,1e-04,0,0
4825,1e-04,0,0
4826,0.00261089508421719,0,0
4827,0.00330285402014852,0,0
4828,1e-04,0,0
4829,0.999501466751099,1,1
4830,1e-04,0,0
4831,1e-04,0,0
4832,0.000119044692837633,0,0
4833,0.00349141797050834,0,0
4834,1e-04,0,0
4835,1e-04,0,0
4836,1e-04,0,0
4837,1e-04,0,0
4838,1e-04,0,0
4839,1e-04,0,0
4840,1e-04,0,0
4841,1e-04,0,0
4842,1e-04,0,0
4843,1e-04,0,0
4844,1e-04,0,0
4845,1e-04,0,0
4846,0.000506466429214925,0,0
4847,1e-04,0,0
4848,1e-04,0,0
4849,1e-04,0,0
4850,0.00447677262127399,0,0
4851,0.000327243440551683,0,0
4852,1e-04,0,0
4853,1e-04,0,0
4854,1e-04,0,0
4855,1e-04,0,0
4856,1e-04,0,0
4857,1e-04,0,0
4858,1e-04,0,0
4859,1e-04,0,0
4860,1e-04,0,0
4861,1e-04,0,0
4862,1e-04,0,0
4863,1e-04,0,0
4864,1e-04,0,0
4865,1e-04,0,0
4866,1e-04,0,0
4867,1e-04,0,0
4868,0.000144481644383632,0,0
4869,1e-04,0,0
4870,1e-04,0,0
4871,1e-04,0,0
4872,1e-04,0,0
4873,1e-04,0,0
4874,1e-04,0,0
4875,0.000618214777205139,0,0
4876,1e-04,0,0
4877,1e-04,0,0
4878,1e-04,0,0
4879,1e-04,0,0
4880,1e-04,0,0
4881,1e-04,0,0
4882,1e-04,0,0
4883,1e-04,0,0
4884,1e-04,0,0
4885,1e-04,0,0
4886,1e-04,0,0
4887,1e-04,0,0
4888,1e-04,0,0
4889,1e-04,0,0
4890,0.000508999801240861,0,0
4891,1e-04,0,0
4892,1e-04,0,0
4893,1e-04,0,0
4894,0.000510554236825556,0,0
4895,1e-04,0,0
4896,0.00150058406870812,0,0
4897,1e-04,0,0
4898,1e-04,0,0
4899,1e-04,0,0
4900,1e-04,0,0
4901,1e-04,0,0
4902,1e-04,0,0
4903,1e-04,0,0
4904,1e-04,0,0
4905,1e-04,0,0
4906,1e-04,0,0
4907,1e-04,0,0
4908,1e-04,0,0
4909,1e-04,0,0
4910,0.00128755066543818,0,0
4911,1e-04,0,0
4912,0.000340862083248794,0,0
4913,1e-04,0,0
4914,1e-04,0,0
4915,0.999758899211884,1,1
4916,0.9999,1,1
4917,1e-04,0,0
4918,1e-04,0,0
4919,1e-04,0,0
4920,1e-04,0,0
4921,1e-04,0,0
4922,1e-04,0,0
4923,1e-04,0,0
4924,1e-04,0,0
4925,0.033273957669735,0,0
4926,1e-04,0,0
4927,1e-04,0,0
4928,1e-04,0,0
4929,1e-04,0,0
4930,1e-04,0,0
4931,1e-04,0,0
4932,1e-04,0,0
4933,1e-04,0,0
4934,0.000442328309873119,0,0
4935,0.980724930763245,1,1
4936,1e-04,0,0
4937,1e-04,0,0
4938,1e-04,0,0
4939,1e-04,0,0
4940,1e-04,0,0
4941,1e-04,0,0
4942,1e-04,0,0
4943,1e-04,0,0
4944,0.296845555305481,0,0
4945,1e-04,0,0
4946,1e-04,0,0
4947,1e-04,0,0
4948,1e-04,0,0
4949,1e-04,0,0
4950,1e-04,0,0
4951,1e-04,0,0
4952,1e-04,0,0
4953,1e-04,0,0
4954,1e-04,0,0
4955,1e-04,0,0
4956,1e-04,0,0
4957,1e-04,0,0
4958,1e-04,0,0
4959,1e-04,0,0
4960,1e-04,0,0
4961,1e-04,0,0
4962,0.0693111270666122,0,0
4963,1e-04,0,0
4964,1e-04,0,0
4965,0.00246102781966329,0,0
4966,1e-04,0,0
4967,1e-04,0,0
4968,1e-04,0,0
4969,1e-04,0,0
4970,1e-04,0,0
4971,1e-04,0,0
4972,1e-04,0,0
4973,0.00400176970288157,0,0
4974,0.000554051483049989,0,0
4975,1e-04,0,0
4976,1e-04,0,0
4977,1e-04,0,0
4978,0.999745905399323,1,1
4979,1e-04,0,0
4980,1e-04,0,0
4981,0.00100062170531601,0,0
4982,1e-04,0,0
4983,1e-04,0,0
4984,1e-04,0,0
4985,1e-04,0,0
4986,0.000188434351002797,0,0
4987,1e-04,0,0
4988,1e-04,0,0
4989,1e-04,0,0
4990,1e-04,0,0
4991,1e-04,0,0
4992,1e-04,0,0
4993,1e-04,0,0
4994,1e-04,0,0
4995,1e-04,0,0
4996,1e-04,0,0
4997,1e-04,0,0
4998,1e-04,0,0
4999,1e-04,0,0
5000,1e-04,0,0
