"id","probs","preds","labels"
4535,1e-04,0,0
4536,1e-04,0,0
4537,1e-04,0,0
4538,1e-04,0,0
4539,0.994987726211548,1,1
4540,1e-04,0,0
4541,1e-04,0,0
4542,0.00177845591679215,0,0
4543,1e-04,0,0
4544,1e-04,0,0
4545,1e-04,0,0
4546,1e-04,0,0
4547,1e-04,0,0
4548,0.00918994192034006,0,0
4549,1e-04,0,0
4550,1e-04,0,0
4551,1e-04,0,0
4552,1e-04,0,0
4553,1e-04,0,0
4554,1e-04,0,0
4555,1e-04,0,0
4556,1e-04,0,0
4557,1e-04,0,0
4558,0.00800032261759043,0,0
4559,1e-04,0,0
4560,1e-04,0,0
4561,1e-04,0,0
4562,1e-04,0,0
4563,1e-04,0,0
4564,1e-04,0,0
4565,1e-04,0,0
4566,0.9999,1,1
4567,1e-04,0,0
4568,1e-04,0,0
4569,1e-04,0,0
4570,0.0504938960075378,0,0
4571,1e-04,0,0
4572,1e-04,0,0
4573,1e-04,0,0
4574,0.000194847685634159,0,0
4575,1e-04,0,0
4576,1e-04,0,0
4577,0.999818027019501,1,1
4578,1e-04,0,0
4579,1e-04,0,0
4580,1e-04,0,0
4581,1e-04,0,0
4582,1e-04,0,0
4583,1e-04,0,0
4584,1e-04,0,0
4585,1e-04,0,0
4586,1e-04,0,0
4587,0.559510231018066,1,0
4588,1e-04,0,0
4589,1e-04,0,0
4590,1e-04,0,0
4591,1e-04,0,0
4592,1e-04,0,0
4593,1e-04,0,0
4594,1e-04,0,0
4595,1e-04,0,0
4596,1e-04,0,0
4597,1e-04,0,0
4598,0.00227995286695659,0,0
4599,0.00023017599596642,0,0
4600,1e-04,0,0
4601,1e-04,0,0
4602,1e-04,0,0
4603,1e-04,0,0
4604,1e-04,0,0
4605,1e-04,0,0
4606,1e-04,0,0
4607,0.000471317674964666,0,0
4608,0.993569850921631,1,1
4609,0.186750397086143,0,0
4610,1e-04,0,0
4611,1e-04,0,0
4612,1e-04,0,0
4613,1e-04,0,0
4614,1e-04,0,0
4615,1e-04,0,0
4616,1e-04,0,0
4617,1e-04,0,0
4618,1e-04,0,0
4619,1e-04,0,0
4620,1e-04,0,0
4621,1e-04,0,0
4622,1e-04,0,0
4623,1e-04,0,0
4624,1e-04,0,0
4625,0.00843485165387392,0,0
4626,1e-04,0,0
4627,1e-04,0,0
4628,1e-04,0,0
4629,1e-04,0,0
4630,1e-04,0,0
4631,1e-04,0,0
4632,1e-04,0,0
4633,1e-04,0,0
4634,1e-04,0,0
4635,0.9999,1,1
4636,0.000101678691862617,0,0
4637,1e-04,0,0
4638,0.0446374639868736,0,0
4639,1e-04,0,0
4640,0.000628345529548824,0,0
4641,1e-04,0,0
4642,0.00171789701562375,0,0
4643,0.9999,1,1
4644,1e-04,0,0
4645,1e-04,0,0
4646,0.0175217427313328,0,0
4647,1e-04,0,0
4648,0.9999,1,1
4649,0.00528390519320965,0,0
4650,1e-04,0,0
4651,1e-04,0,0
4652,1e-04,0,0
4653,1e-04,0,0
4654,1e-04,0,0
4655,1e-04,0,0
4656,1e-04,0,0
4657,1e-04,0,0
4658,0.000362771766958758,0,0
4659,1e-04,0,0
4660,1e-04,0,0
4661,1e-04,0,0
4662,1e-04,0,0
4663,1e-04,0,0
4664,0.160165041685104,0,0
4665,1e-04,0,0
4666,1e-04,0,0
4667,1e-04,0,0
4668,1e-04,0,0
4669,1e-04,0,0
4670,0.000275393307674676,0,0
4671,1e-04,0,0
4672,1e-04,0,0
4673,0.0393022410571575,0,0
4674,1e-04,0,0
4675,1e-04,0,0
4676,0.000282284512650222,0,0
4677,0.9999,1,1
4678,1e-04,0,0
4679,1e-04,0,0
4680,0.00014380800712388,0,0
4681,1e-04,0,0
4682,1e-04,0,0
4683,1e-04,0,0
4684,1e-04,0,0
4685,1e-04,0,0
4686,1e-04,0,0
4687,1e-04,0,0
4688,1e-04,0,0
4689,1e-04,0,0
4690,1e-04,0,0
4691,1e-04,0,0
4692,1e-04,0,0
4693,1e-04,0,0
4694,1e-04,0,0
4695,1e-04,0,0
4696,1e-04,0,0
4697,1e-04,0,0
4698,1e-04,0,0
4699,1e-04,0,0
4700,1e-04,0,0
4701,1e-04,0,0
4702,1e-04,0,0
4703,1e-04,0,0
4704,0.9999,1,1
4705,0.00557278888300061,0,0
4706,1e-04,0,0
4707,1e-04,0,0
4708,1e-04,0,0
4709,1e-04,0,0
4710,1e-04,0,0
4711,1e-04,0,0
4712,0.999583303928375,1,1
4713,0.000681505480315536,0,0
4714,1e-04,0,0
4715,1e-04,0,0
4716,1e-04,0,0
4717,1e-04,0,0
4718,1e-04,0,0
4719,0.000415462447563186,0,0
4720,0.00249198917299509,0,0
4721,0.000938999641221017,0,0
4722,1e-04,0,0
4723,1e-04,0,0
4724,1e-04,0,0
4725,1e-04,0,0
4726,1e-04,0,0
4727,1e-04,0,0
4728,1e-04,0,0
4729,1e-04,0,0
4730,1e-04,0,0
4731,1e-04,0,0
4732,1e-04,0,0
4733,0.000105656930827536,0,0
4734,1e-04,0,0
4735,1e-04,0,0
4736,0.0292861238121986,0,0
4737,1e-04,0,0
4738,1e-04,0,0
4739,1e-04,0,0
4740,1e-04,0,0
4741,0.00010260300769005,0,0
4742,1e-04,0,0
4743,1e-04,0,0
4744,0.999649405479431,1,1
4745,1e-04,0,0
4746,1e-04,0,0
4747,1e-04,0,0
4748,1e-04,0,0
4749,1e-04,0,0
4750,1e-04,0,0
4751,1e-04,0,0
4752,1e-04,0,0
4753,1e-04,0,0
4754,1e-04,0,0
4755,0.000120307522593066,0,0
4756,1e-04,0,0
4757,0.9999,1,1
4758,1e-04,0,0
4759,1e-04,0,0
4760,1e-04,0,0
4761,1e-04,0,0
4762,1e-04,0,0
4763,1e-04,0,0
4764,0.999892354011536,1,1
4765,1e-04,0,0
4766,1e-04,0,0
4767,0.0873879343271255,0,0
4768,1e-04,0,0
4769,1e-04,0,0
4770,1e-04,0,0
4771,1e-04,0,0
4772,1e-04,0,0
4773,1e-04,0,0
4774,1e-04,0,0
4775,0.00773580512031913,0,0
4776,1e-04,0,0
4777,1e-04,0,0
4778,1e-04,0,0
4779,1e-04,0,0
4780,1e-04,0,0
4781,1e-04,0,0
4782,1e-04,0,0
4783,1e-04,0,0
4784,1e-04,0,0
4785,1e-04,0,0
4786,1e-04,0,0
4787,1e-04,0,0
4788,1e-04,0,0
4789,1e-04,0,0
4790,1e-04,0,0
4791,1e-04,0,0
4792,1e-04,0,0
4793,0.000200115915504284,0,0
4794,1e-04,0,0
4795,1e-04,0,0
4796,1e-04,0,0
4797,1e-04,0,0
4798,1e-04,0,0
4799,1e-04,0,0
4800,0.175688594579697,0,0
4801,1e-04,0,0
4802,1e-04,0,0
4803,0.0086980452761054,0,0
4804,1e-04,0,0
4805,0.00522263161838055,0,0
4806,1e-04,0,0
4807,1e-04,0,0
4808,1e-04,0,0
4809,1e-04,0,0
4810,1e-04,0,0
4811,1e-04,0,0
4812,1e-04,0,0
4813,1e-04,0,0
4814,1e-04,0,0
4815,1e-04,0,0
4816,1e-04,0,0
4817,1e-04,0,0
4818,0.00118169153574854,0,0
4819,1e-04,0,0
4820,1e-04,0,0
4821,0.000195958680706099,0,0
4822,1e-04,0,0
4823,1e-04,0,0
4824,0.000413948757341132,0,0
4825,0.00035950675373897,0,0
4826,1e-04,0,0
4827,0.104153327643871,0,0
4828,1e-04,0,0
4829,1e-04,0,0
4830,1e-04,0,0
4831,0.000414062000345439,0,0
4832,1e-04,0,0
4833,0.00245869485661387,0,0
4834,1e-04,0,0
4835,1e-04,0,0
4836,1e-04,0,0
4837,1e-04,0,0
4838,1e-04,0,0
4839,1e-04,0,0
4840,1e-04,0,0
4841,1e-04,0,0
4842,1e-04,0,0
4843,1e-04,0,0
4844,1e-04,0,0
4845,0.094471849501133,0,0
4846,1e-04,0,0
4847,1e-04,0,0
4848,0.00145749328657985,0,0
4849,1e-04,0,0
4850,1e-04,0,0
4851,1e-04,0,0
4852,1e-04,0,0
4853,1e-04,0,0
4854,1e-04,0,0
4855,1e-04,0,0
4856,1e-04,0,0
4857,1e-04,0,0
4858,1e-04,0,0
4859,1e-04,0,0
4860,1e-04,0,0
4861,1e-04,0,0
4862,1e-04,0,0
4863,0.0624777860939503,0,0
4864,1e-04,0,0
4865,1e-04,0,0
4866,1e-04,0,0
4867,1e-04,0,0
4868,1e-04,0,0
4869,1e-04,0,0
4870,1e-04,0,0
4871,1e-04,0,0
4872,1e-04,0,0
4873,1e-04,0,0
4874,1e-04,0,0
4875,1e-04,0,0
4876,1e-04,0,0
4877,0.0034474222920835,0,0
4878,1e-04,0,0
4879,1e-04,0,0
4880,1e-04,0,0
4881,1e-04,0,0
4882,1e-04,0,0
4883,1e-04,0,0
4884,1e-04,0,0
4885,0.304775834083557,0,0
4886,1e-04,0,0
4887,1e-04,0,0
4888,0.00316642480902374,0,0
4889,0.00531589053571224,0,0
4890,1e-04,0,0
4891,1e-04,0,0
4892,1e-04,0,0
4893,0.00182178476825356,0,0
4894,1e-04,0,0
4895,1e-04,0,0
4896,1e-04,0,0
4897,0.000628345529548824,0,0
4898,0.000423710996983573,0,0
4899,1e-04,0,0
4900,1e-04,0,0
4901,1e-04,0,0
4902,1e-04,0,0
4903,1e-04,0,0
4904,1e-04,0,0
4905,1e-04,0,0
4906,0.999726951122284,1,1
4907,1e-04,0,0
4908,0.00760072004050016,0,0
4909,1e-04,0,0
4910,1e-04,0,0
4911,1e-04,0,0
4912,1e-04,0,0
4913,1e-04,0,0
4914,1e-04,0,0
4915,1e-04,0,0
4916,1e-04,0,0
4917,1e-04,0,0
4918,1e-04,0,0
4919,1e-04,0,0
4920,1e-04,0,0
4921,0.0498948059976101,0,0
4922,1e-04,0,0
4923,1e-04,0,0
4924,1e-04,0,0
4925,1e-04,0,0
4926,1e-04,0,0
4927,1e-04,0,0
4928,1e-04,0,0
4929,1e-04,0,0
4930,1e-04,0,0
4931,0.973197042942047,1,1
4932,1e-04,0,0
4933,1e-04,0,0
4934,0.000336641503963619,0,0
4935,1e-04,0,0
4936,1e-04,0,0
4937,1e-04,0,0
4938,1e-04,0,0
4939,1e-04,0,0
4940,1e-04,0,0
4941,1e-04,0,0
4942,1e-04,0,0
4943,1e-04,0,0
4944,1e-04,0,0
4945,1e-04,0,0
4946,1e-04,0,0
4947,1e-04,0,0
4948,1e-04,0,0
4949,1e-04,0,0
4950,0.00379007286392152,0,0
4951,1e-04,0,0
4952,0.107957348227501,0,0
4953,1e-04,0,0
4954,1e-04,0,0
4955,1e-04,0,0
4956,0.133222460746765,0,0
4957,1e-04,0,0
4958,0.00505250925198197,0,0
4959,1e-04,0,0
4960,1e-04,0,0
4961,1e-04,0,0
4962,1e-04,0,0
4963,1e-04,0,0
4964,1e-04,0,0
4965,1e-04,0,0
4966,1e-04,0,0
4967,1e-04,0,0
4968,1e-04,0,0
4969,1e-04,0,0
4970,1e-04,0,0
4971,0.999893188476562,1,1
4972,1e-04,0,0
4973,0.000537372718099505,0,0
4974,0.00119700725190341,0,0
4975,1e-04,0,0
4976,1e-04,0,0
4977,1e-04,0,0
4978,0.000226996402489021,0,0
4979,1e-04,0,0
4980,1e-04,0,0
4981,1e-04,0,0
4982,1e-04,0,0
4983,1e-04,0,0
4984,0.0580603368580341,0,0
4985,0.9999,1,1
4986,1e-04,0,0
4987,0.104585200548172,0,0
4988,1e-04,0,0
4989,1e-04,0,0
4990,1e-04,0,0
4991,1e-04,0,0
4992,1e-04,0,0
4993,0.000302691070828587,0,0
4994,1e-04,0,0
4995,0.00103315582964569,0,0
4996,1e-04,0,0
4997,1e-04,0,0
4998,1e-04,0,0
4999,1e-04,0,0
5000,0.9999,1,1
