"id","probs","preds","labels"
3448,0.00168770939545992,"0",0
3449,0.332527213978172,"0",1
3450,0.00281640477438994,"0",0
3451,0.00139989034321297,"0",0
3452,0.0891687435224768,"0",0
3453,0.056670917568851,"0",0
3454,0.0157591112188109,"0",0
3455,1e-04,"0",0
3456,0.9999,"1",1
3457,0.099179979049164,"0",0
3458,0.00991241230666429,"0",0
3459,0.824328426691619,"1",0
3460,0.000334745264337188,"0",0
3461,0.00073668392212034,"0",0
3462,0.00406753103860968,"0",0
3463,0.0625480903998615,"0",0
3464,1e-04,"0",0
3465,0.682004865530455,"1",0
3466,0.0556248135506501,"0",0
3467,0.9999,"1",1
3468,0.25488553445361,"0",0
3469,0.00518673490278576,"0",0
3470,0.0692765665700812,"0",0
3471,1e-04,"0",0
3472,0.109395427589817,"0",0
3473,0.00464980394148029,"0",0
3474,0.000279077158071961,"0",0
3475,0.97094822468005,"1",1
3476,0.00518172729909283,"0",0
3477,0.999031476448063,"1",1
3478,0.0141320765436463,"0",0
3479,0.00495450976750134,"0",0
3480,0.0268804056704546,"0",0
3481,0.0636118173115161,"0",0
3482,0.999203540404977,"1",1
3483,0.998924146087904,"1",1
3484,1e-04,"0",0
3485,0.601719430988795,"1",0
3486,1e-04,"0",0
3487,0.0270113194118451,"0",1
3488,0.0240590315915914,"0",0
3489,0.15068406417036,"0",0
3490,0.000307553399238936,"0",0
3491,0.200485987982022,"0",0
3492,0.862176737810804,"1",1
3493,0.0151891793219178,"0",0
3494,0.00140860512706698,"0",0
3495,0.00383815662056364,"0",0
3496,0.00125327086890159,"0",0
3497,0.0057135310903802,"0",0
3498,1e-04,"0",0
3499,0.000209863983491876,"0",0
3500,0.00193093685620938,"0",0
3501,0.00183715121100758,"0",0
3502,0.133324606522143,"0",0
3503,0.0569003526261314,"0",0
3504,0.0149388382435878,"0",0
3505,0.00135251435970563,"0",0
3506,0.000135568617357085,"0",0
3507,0.637352286731038,"1",1
3508,0.0211116444833359,"0",0
3509,0.00683598151737785,"0",0
3510,0.997423262353266,"1",1
3511,0.000355766522629031,"0",0
3512,0.0011844063138452,"0",0
3513,0.0206174474685497,"0",0
3514,0.214137499320445,"0",0
3515,0.0255120054386383,"0",0
3516,0.99976611706913,"1",1
3517,0.182778261031263,"0",0
3518,0.00266524930205037,"0",0
3519,0.0395416211207468,"0",0
3520,0.000485932098801878,"0",0
3521,0.0100343427730788,"0",0
3522,0.00231402329434061,"0",0
3523,0.00124152275021672,"0",0
3524,0.000971394804262227,"0",0
3525,0.0312176442992222,"0",0
3526,0.905661757233733,"1",1
3527,0.997687683698564,"1",1
3528,0.00237112281510765,"0",0
3529,0.00355803911782804,"0",0
3530,0.00161278949202581,"0",0
3531,0.00376191386249647,"0",0
3532,0.218029026460053,"0",0
3533,0.995510633316365,"1",1
3534,0.00929226889551271,"0",0
3535,0.0525607967776326,"0",0
3536,0.123835139432622,"0",0
3537,0.238117024892636,"0",0
3538,0.000852416769295372,"0",0
3539,0.00170134290385326,"0",0
3540,0.00447937940955778,"0",0
3541,0.00209427509700755,"0",0
3542,0.019330449321002,"0",0
3543,0.00121046918348122,"0",0
3544,0.029592794607386,"0",0
3545,0.409673153041125,"0",0
3546,0.000579054817752667,"0",0
3547,0.0560366019756737,"0",0
3548,0.0431505862307295,"0",0
3549,1e-04,"0",0
3550,0.00354600779511005,"0",0
3551,0.999854644042715,"1",1
3552,0.0720509649365605,"0",0
3553,0.0249012415629104,"0",0
3554,0.00487721265047292,"0",0
3555,0.0408748513256834,"0",0
3556,0.850062475964298,"1",1
3557,0.0157292450912893,"0",0
3558,0.0605218875665723,"0",0
3559,0.00168818467861098,"0",0
3560,0.0284570228164654,"0",0
3561,0.0206906359553809,"0",0
3562,0.231493672291497,"0",0
3563,0.00104232143581384,"0",0
3564,0.00016375351062381,"0",0
3565,0.00285492625518469,"0",0
3566,0.0199457939975579,"0",0
3567,0.00116265963871376,"0",0
3568,0.0809784426275861,"0",0
3569,0.00721745242410121,"0",0
3570,0.00824053423976412,"0",0
3571,0.232004449168602,"0",0
3572,0.00948416044495759,"0",0
3573,0.00801156171594541,"0",0
3574,0.00460467503888706,"0",0
3575,0.012284307587903,"0",0
3576,0.129897832499721,"0",0
3577,0.0227929856159986,"0",0
3578,0.114492881353719,"0",0
3579,0.0157742418364237,"0",0
3580,0.000526823034004864,"0",0
3581,0.000162233958036273,"0",0
3582,1e-04,"0",0
3583,0.0151236268145698,"0",0
3584,0.00802930063805218,"0",0
3585,0.00990952476408791,"0",0
3586,0.00185396603366506,"0",0
3587,0.00172485931207633,"0",0
3588,0.949549645171805,"1",1
3589,0.00051450191545177,"0",0
3590,0.0104459427019795,"0",0
3591,0.999801706696222,"1",1
3592,0.0306784219176495,"0",0
3593,0.000553034739580238,"0",0
3594,0.000259513699253144,"0",0
3595,0.00376070372201309,"0",0
3596,0.0060353194347833,"0",0
3597,0.0132229298594271,"0",0
3598,0.000294123735836038,"0",0
3599,0.996150986013744,"1",1
3600,1e-04,"0",0
3601,0.0400028483875882,"0",0
3602,0.000111123150090764,"0",0
3603,0.0907087402218564,"0",0
3604,0.000406269116699054,"0",0
3605,0.0130263758424957,"0",0
3606,0.998791915005837,"1",1
3607,0.0605462380122743,"0",0
3608,0.00265736514864701,"0",0
3609,0.00561952037992963,"0",0
3610,0.058283641720291,"0",0
3611,0.997676200360018,"1",1
3612,1e-04,"0",0
3613,0.0101320090820107,"0",0
3614,0.0513654820564068,"0",0
3615,0.00383573258559944,"0",0
3616,0.671159591456842,"1",1
3617,0.00492119790163958,"0",0
3618,0.0013110277195364,"0",0
3619,1e-04,"0",0
3620,0.00012817039809454,"0",0
3621,0.0277912536463288,"0",0
3622,0.00140163258361226,"0",0
3623,0.0229246817643523,"0",0
3624,0.000182625207870268,"0",0
3625,0.0101134299014349,"0",0
3626,0.00014516053603586,"0",0
3627,0.01414020849868,"0",0
3628,0.0132953412237133,"0",0
3629,0.00633695763158237,"0",0
3630,0.191899311539538,"0",0
3631,0.9954608313641,"1",1
3632,0.122357447991096,"0",0
3633,0.0395017386373209,"0",0
3634,0.00657761301301862,"0",0
3635,0.011953169319627,"0",0
3636,0.0221609760830684,"0",0
3637,0.000576926262853328,"0",0
3638,0.0643399583624001,"0",0
3639,0.00634351240187303,"0",0
3640,0.00646826794732724,"0",0
3641,0.998077257799128,"1",1
3642,0.013191859934525,"0",0
3643,0.00263892290309309,"0",0
3644,0.999077907980092,"1",1
3645,0.0182383765543606,"0",0
3646,0.0218889931659582,"0",0
3647,0.019137020791852,"0",0
3648,0.0183156226857115,"0",0
3649,0.202171557614208,"0",0
3650,0.60784277659953,"1",0
3651,0.325634897193868,"0",1
3652,0.0166765534407184,"0",0
3653,0.0494046523020254,"0",0
3654,0.0316876022668952,"0",0
3655,0.0311022708958349,"0",0
3656,0.294400391420736,"0",1
3657,0.957368398761045,"1",0
3658,0.999429088081159,"1",1
3659,0.0443083634411946,"0",0
3660,1e-04,"0",0
3661,0.997936403746678,"1",1
3662,0.000398822263814158,"0",0
3663,0.0916071262828086,"0",0
3664,0.0799132162900611,"0",0
3665,0.00735097196135492,"0",0
3666,0.000291910598194889,"0",0
3667,0.0341099893759765,"0",0
3668,0.998757319083611,"1",1
3669,0.152418704792291,"0",0
3670,0.000126571063571057,"0",0
3671,0.252409784836894,"0",0
3672,0.000330266553307146,"0",0
3673,0.0277990505710786,"0",0
3674,0.00464226775655718,"0",0
3675,0.0216070405471609,"0",0
3676,0.000137574702961718,"0",0
3677,0.00992984090325399,"0",0
3678,0.00333896664316802,"0",0
3679,0.0594179863810981,"0",0
3680,0.0524740928874002,"0",0
3681,0.000281588983191638,"0",0
3682,0.0706219983747339,"0",0
3683,0.0014709018310336,"0",0
3684,0.993965858776711,"1",1
3685,0.0564635712057439,"0",0
3686,0.0133974717213745,"0",0
3687,0.0024820849750804,"0",0
3688,0.081352607029464,"0",0
3689,0.00523900298471847,"0",0
3690,0.0427987323356511,"0",0
3691,0.999652508604362,"1",1
3692,0.000712436708027786,"0",0
3693,0.000428087934692956,"0",0
3694,0.0128704979183173,"0",0
3695,0.0217166076743174,"0",0
3696,0.0284958456941583,"0",0
3697,0.0269896618210115,"0",0
3698,0.000204594333589214,"0",0
3699,0.0168669275565385,"0",0
3700,0.000104409641556336,"0",0
3701,0.995910382506786,"1",1
3702,0.000128794061706627,"0",0
3703,0.0240032161979737,"0",0
3704,1e-04,"0",0
3705,0.037830227029906,"0",1
3706,0.00190203421484958,"0",0
3707,0.00342024804496477,"0",0
3708,0.187509175622177,"0",0
3709,0.0192060493827124,"0",0
3710,0.0124261209818947,"0",0
3711,0.00360976564223525,"0",0
3712,0.0133174942268598,"0",1
3713,0.00184509685332157,"0",0
3714,0.00110354465368201,"0",0
3715,0.965314951739824,"1",1
3716,0.0105275309034548,"0",0
3717,0.000966427602508091,"0",0
3718,0.9999,"1",1
3719,0.0362854996465523,"0",0
3720,0.999231835133791,"1",1
3721,0.999234891315927,"1",1
3722,0.0018015346149558,"0",0
3723,0.0144051830564558,"0",0
3724,0.00163249205416549,"0",0
3725,0.0161394731356022,"0",0
3726,0.000309813633408873,"0",0
3727,0.000556799581158396,"0",0
3728,0.0136667925276074,"0",0
3729,0.0032133732166908,"0",0
3730,0.00277372298379253,"0",0
3731,0.0298965139165128,"0",0
3732,1e-04,"0",0
3733,0.015235739526135,"0",0
3734,0.0272224779345538,"0",0
3735,1e-04,"0",0
3736,0.0915857001618556,"0",0
3737,0.9999,"1",1
3738,0.00545985781445912,"0",0
3739,0.996150252855914,"1",1
3740,0.0338817947250186,"0",0
3741,0.000230533596653593,"0",0
3742,0.00286007579584679,"0",0
3743,0.0118778408071389,"0",0
3744,0.0960697481310219,"0",0
3745,0.426397751709478,"0",1
3746,0.00678686125356198,"0",0
3747,0.0187672701835333,"0",0
3748,0.956086476639604,"1",1
3749,0.00254828613282254,"0",0
3750,0.999413859938377,"1",1
3751,0.00410419002538664,"0",0
3752,0.0834714305967709,"0",0
3753,0.00158967194907322,"0",0
3754,0.718917844827782,"1",1
3755,0.025983818607112,"0",0
3756,0.0846014842383649,"0",0
3757,0.0922292632869837,"0",0
3758,0.00694266605566829,"0",0
3759,0.327016766484405,"0",1
3760,0.000264654712455958,"0",0
3761,0.00216852193170769,"0",0
3762,0.0160612084659401,"0",0
3763,0.106550590546328,"0",0
3764,0.000331144263678418,"0",0
3765,0.00599050648335719,"0",0
3766,0.00934437302047619,"0",0
3767,0.0264923588797624,"0",0
3768,0.000218768228479549,"0",0
3769,0.983820761865008,"1",1
3770,0.216981255582961,"0",0
3771,0.73389796086604,"1",1
3772,0.992753026850093,"1",1
3773,0.972198882074798,"1",1
3774,0.931410716223149,"1",1
3775,0.996150252855914,"1",1
3776,0.104041296689954,"0",0
3777,0.0581550192184873,"0",0
3778,0.0713264102100213,"0",0
3779,0.0188034757453828,"0",0
3780,0.0757266146124047,"0",0
3781,0.00198478218025644,"0",0
3782,0.901582887242123,"1",0
3783,1e-04,"0",0
3784,0.995067063360625,"1",1
3785,0.0131524927088799,"0",0
3786,0.00367344952728454,"0",0
3787,0.996396935730989,"1",1
3788,0.996852847867111,"1",1
3789,0.999214122927674,"1",1
3790,0.00565440931097005,"0",0
3791,0.999037260104614,"1",1
3792,0.000698896154004869,"0",0
3793,0.00978559850536709,"0",0
3794,0.0352159943683444,"0",0
3795,1e-04,"0",0
3796,0.0039532834087348,"0",0
3797,0.0487638679514434,"0",0
3798,0.00294530265759962,"0",0
3799,0.00605531608595722,"0",0
3800,0.0126136460275342,"0",0
3801,1e-04,"0",0
3802,0.0884250248270092,"0",0
3803,0.00493585592776158,"0",0
3804,0.00611897575593501,"0",0
3805,0.443516113734093,"0",1
3806,0.0486538133420493,"0",0
3807,0.00107374693666573,"0",0
3808,0.994236927631473,"1",1
3809,0.00472361849203995,"0",0
3810,0.000141207265137999,"0",0
3811,0.0387774993368164,"0",0
3812,1e-04,"0",0
3813,0.00263934589252357,"0",0
3814,0.008728927783347,"0",0
3815,0.0240415645693706,"0",0
3816,0.173373960519302,"0",0
3817,0.0124963348892891,"0",0
3818,0.023117214491978,"0",0
3819,0.00711318477149225,"0",0
3820,0.000430428562550267,"0",0
3821,0.00724263172380724,"0",0
3822,0.999801892515792,"1",1
3823,0.00684839399364812,"0",0
3824,0.0001805004832649,"0",0
3825,0.0814862563818738,"0",0
3826,0.0275648157873439,"0",0
3827,0.00279634877330004,"0",0
3828,0.000645718897588909,"0",0
3829,0.999894117437093,"1",1
3830,0.1061156381981,"0",0
3831,1e-04,"0",0
3832,0.013684444455441,"0",0
3833,0.0145597246684792,"0",0
3834,0.239474019714448,"0",0
3835,0.0193649558209835,"0",0
3836,0.964189512454061,"1",1
3837,0.865445338518188,"1",1
3838,0.9999,"1",1
3839,0.965681148285593,"1",1
3840,0.88394731254567,"1",0
3841,0.00251659640598767,"0",0
3842,0.00123055940822725,"0",0
3843,0.998924146087904,"1",1
3844,0.0211683750259957,"0",0
3845,0.999121516998566,"1",1
3846,0.00790976059142168,"0",0
3847,0.999018002014194,"1",1
3848,0.00449589058641853,"0",0
3849,0.462899021961068,"0",1
3850,0.0781994915444412,"0",0
3851,0.000882531301868994,"0",0
3852,0.000508952747262814,"0",0
3853,0.00025316031012812,"0",0
3854,0.810821052117926,"1",1
3855,0.000114575131270223,"0",0
3856,0.00232120468104768,"0",0
3857,0.0328829431725981,"0",0
3858,0.990285792545981,"1",1
3859,0.0928601756315308,"0",0
3860,0.00655339895757856,"0",0
3861,0.020887222522371,"0",1
3862,0.0137473822790369,"0",0
3863,0.00474439543057037,"0",0
3864,0.0127410132092995,"0",0
3865,0.0812986382504873,"0",0
3866,0.0195376525032537,"0",0
3867,0.0549834413363912,"0",0
3868,1e-04,"0",0
3869,0.0932388971244678,"0",1
3870,0.25443617146558,"0",0
3871,0.0229161597273467,"0",0
3872,0.999804055587704,"1",1
3873,0.00873911931944638,"0",0
3874,0.00254525605408851,"0",0
3875,0.0255811147155552,"0",0
3876,0.0250486447834104,"0",0
3877,0.00549006608576119,"0",0
3878,0.00268128668183165,"0",0
3879,0.0703436112092097,"0",0
3880,0.0266713196955526,"0",0
3881,0.000581584053325424,"0",0
3882,0.989290106696504,"1",1
3883,0.000147384557864783,"0",0
3884,0.999203540404977,"1",1
3885,0.000145686856771299,"0",0
3886,0.0370271533685459,"0",0
3887,0.00422738204266471,"0",0
3888,0.0304997807780735,"0",0
3889,0.000585030044703672,"0",0
3890,1e-04,"0",0
3891,0.0975905558561252,"0",0
3892,1e-04,"0",0
3893,0.0306334040816808,"0",0
3894,0.00284563126068516,"0",0
3895,0.00137910850655742,"0",0
3896,0.103815372010327,"0",0
3897,0.667893159358546,"1",1
3898,0.000638477159301876,"0",0
3899,0.0379508642016961,"0",0
3900,0.000832380130376564,"0",0
3901,0.0213128073546758,"0",0
3902,0.0230014901766888,"0",1
3903,0.0585229317436111,"0",1
3904,0.431836857940726,"0",0
3905,0.0505166993215352,"0",0
3906,0.0278400983298512,"0",0
3907,0.00600570578704662,"0",0
3908,0.000839015635826446,"0",0
3909,0.994703734410447,"1",1
3910,0.0208793138235254,"0",0
3911,0.0260637715708012,"0",0
3912,0.0520048789610771,"0",0
3913,0.000111063113390708,"0",0
3914,0.00316206158199139,"0",0
3915,0.00902196964104085,"0",0
3916,0.00225766444618503,"0",0
3917,0.999454185545799,"1",1
3918,0.983017244194062,"1",1
3919,0.029315964756935,"0",0
3920,0.00529217608859722,"0",0
3921,0.109795962109282,"0",1
3922,0.999791668755644,"1",1
3923,0.0600254201693087,"0",0
3924,0.839228648750281,"1",1
3925,0.9999,"1",1
3926,0.999249445849137,"1",1
3927,0.00415877164015444,"0",0
3928,0.237882811968858,"0",0
3929,0.00604907677170341,"0",0
3930,0.0051960816357991,"0",0
3931,0.00368127864896473,"0",0
3932,0.0231062205151724,"0",0
3933,0.00950335705960881,"0",0
3934,0.989532989011825,"1",1
3935,0.0171817574531167,"0",0
3936,0.9999,"1",1
3937,0.134334682497457,"0",0
3938,0.0401556693594091,"0",0
3939,0.00155329652713843,"0",0
3940,0.348411339161073,"0",1
3941,0.00306815550531825,"0",0
3942,0.00157421803720748,"0",0
3943,0.00353433050725971,"0",0
3944,0.0380483346999494,"0",0
3945,0.0120658627142988,"0",0
3946,0.0213883446748699,"0",0
3947,0.0241968169711682,"0",0
3948,0.00609394377109818,"0",0
3949,1e-04,"0",0
3950,0.0928188079124675,"0",0
3951,0.103401014641369,"0",0
3952,0.262830894960707,"0",0
3953,0.991127110909394,"1",1
3954,0.000200928373922493,"0",0
3955,0.00521507030322366,"0",0
3956,0.723313091376985,"1",1
3957,0.999643669027979,"1",1
3958,0.0659782245550433,"0",0
3959,0.94353530864132,"1",1
3960,0.1809897211118,"0",0
3961,0.0387196393039081,"0",0
3962,0.0230119288982281,"0",0
3963,0.0084397749574997,"0",0
3964,0.00323954879723032,"0",0
3965,0.0786472652100844,"0",0
3966,0.00754053203356864,"0",0
3967,0.0909603688840868,"0",0
3968,0.00146807696376017,"0",0
3969,0.00283513941427149,"0",0
3970,0.0558013190835439,"0",0
3971,0.0167152217873625,"0",0
3972,0.97796181285906,"1",1
3973,0.0155778216006042,"0",0
3974,0.0762927591238242,"0",0
3975,0.0060449591307864,"0",0
3976,0.00166166951710345,"0",0
3977,0.00208977942773358,"0",0
3978,0.00640993363260789,"0",0
3979,0.994530827109463,"1",1
3980,0.9999,"1",1
3981,0.619221917618761,"1",1
3982,0.00131330183362821,"0",0
3983,0.00173348720944244,"0",0
3984,0.385393497711338,"0",1
3985,0.0208221458131058,"0",0
3986,0.999563594705939,"1",1
3987,0.999720929899623,"1",1
3988,0.987399196397992,"1",1
3989,1e-04,"0",0
3990,0.0315658435227314,"0",0
3991,0.000955148010483242,"0",0
3992,0.00072931424364131,"0",0
3993,0.959377988170767,"1",1
3994,0.0417849064155957,"0",0
3995,0.0501407838663919,"0",0
3996,0.000217868079404382,"0",0
3997,0.0164259687472181,"0",0
3998,0.988316428485622,"1",1
3999,0.0473443407337698,"0",0
4000,0.00892442995431364,"0",0
4001,0.232685223015842,"0",0
4002,0.0218433342055369,"0",0
4003,0.00204967462112138,"0",0
4004,0.0977306606428285,"0",0
4005,0.999382671292944,"1",1
4006,0.997971664439912,"1",1
4007,0.999646788853405,"1",1
4008,0.99928537909364,"1",1
4009,0.0230051271720102,"0",0
4010,0.0327494147036581,"0",0
4011,0.0215423588143645,"0",0
4012,0.16872074646355,"0",0
4013,0.0696085380864905,"0",0
4014,0.000709650896560499,"0",0
4015,0.0731104896709094,"0",1
4016,0.00643396192701984,"0",0
4017,0.00140369320671896,"0",0
4018,0.130208641368325,"0",0
4019,0.0671079791486573,"0",0
4020,0.0152306229715007,"0",0
4021,0.328468547815778,"0",0
4022,0.0599988733578352,"0",0
4023,0.00549169619927847,"0",0
4024,0.0550458940534253,"0",0
4025,0.00759390043791941,"0",0
4026,0.00208463835271433,"0",0
4027,1e-04,"0",0
4028,0.00327028634480109,"0",0
4029,0.0173539099478625,"0",0
4030,0.00033395278850612,"0",0
4031,0.318533996959942,"0",1
4032,0.00039075731400473,"0",0
4033,0.0236269993459376,"0",0
4034,0.0507795715201013,"0",0
4035,0.0263229490368722,"0",1
4036,0.00156949146491814,"0",0
4037,0.0221625894582136,"0",0
4038,0.13860740075065,"0",0
4039,0.996560858567137,"1",1
4040,0.0185320646538386,"0",0
4041,0.122331699028249,"0",0
4042,0.264942386805182,"0",0
4043,0.00445717007860291,"0",0
4044,0.999186389802614,"1",1
4045,0.0268179379357766,"0",0
4046,0.00134015499084938,"0",0
4047,0.0273113103030488,"0",0
4048,0.00124163734768434,"0",0
4049,0.000453356985671172,"0",0
4050,0.01045966210242,"0",0
4051,0.016497634515499,"0",0
4052,0.999830308750858,"1",1
4053,0.0398735007930014,"0",0
4054,0.0660404770999403,"0",0
4055,0.0378429892277846,"0",0
4056,0.0195808735621973,"0",0
4057,0.0329334514717065,"0",0
4058,0.00585273751252557,"0",0
4059,0.00500478809072347,"0",0
4060,0.000765509351406179,"0",0
4061,0.337077555681148,"0",1
4062,0.00135397171884144,"0",0
4063,0.000882276573038965,"0",0
4064,0.00776172335077951,"0",0
4065,0.35780448399773,"0",1
4066,0.00016375351062381,"0",0
4067,0.0859308639145974,"0",0
4068,0.00124036877119038,"0",0
4069,1e-04,"0",0
4070,0.000240313017703886,"0",0
4071,0.00370101150808744,"0",0
4072,0.00116565136867497,"0",0
4073,0.0118974651659024,"0",0
4074,0.00119517919380829,"0",0
4075,0.991709532666091,"1",1
4076,0.248853827653077,"0",0
4077,0.00771934739930058,"0",0
4078,0.184724386801217,"0",1
4079,0.00966224284663331,"0",0
4080,0.000292272587857578,"0",0
4081,0.049908295696417,"0",0
4082,0.353196946083191,"0",0
4083,0.0889870433802039,"0",1
4084,0.51066639728283,"1",0
4085,0.0387318964413293,"0",0
4086,0.00637803167405759,"0",0
4087,0.0155441851889697,"0",0
4088,0.139556153464726,"0",0
4089,0.0241778903802005,"0",0
4090,0.0487551293708981,"0",0
4091,0.00156053694019143,"0",0
4092,0.0881389063230543,"0",1
4093,0.051881154867106,"0",0
4094,0.00449194888231097,"0",0
4095,0.00919613771491623,"0",0
4096,0.0107483370579136,"0",0
4097,0.998161848752714,"1",1
4098,0.0182877664245527,"0",0
4099,0.00119312398904914,"0",0
4100,0.000290142096805002,"0",0
4101,0.000757754554524315,"0",0
4102,0.00459651788912596,"0",0
4103,0.0777657334201316,"0",0
4104,0.0792389582003887,"0",0
4105,0.0689868861012076,"0",0
4106,0.9999,"1",1
4107,0.00398212250688812,"0",0
4108,0.255785629454224,"0",1
4109,0.135161190708971,"0",0
4110,0.0843798154080244,"0",0
4111,0.348786064901212,"0",0
4112,0.0474982304057544,"0",0
4113,0.999838825925606,"1",1
4114,0.0349773365815849,"0",0
4115,0.000367012692362279,"0",0
4116,0.982891770357394,"1",1
4117,0.909370637353222,"1",1
4118,0.00598896350194189,"0",0
4119,0.00574077456700217,"0",0
4120,0.991897247868563,"1",1
4121,0.99564036074049,"1",1
4122,0.999824826026948,"1",1
4123,0.0589981894203764,"0",0
4124,0.0104032556432765,"0",0
4125,0.999584494880906,"1",1
4126,0.162226848406293,"0",0
4127,0.0526637238237936,"0",0
4128,0.224061390055863,"0",0
4129,0.0509137498660461,"0",0
4130,0.00155909160720358,"0",0
4131,0.00778294886609587,"0",0
4132,0.00062459209906407,"0",0
4133,0.00233668253895514,"0",0
4134,0.0279655657741302,"0",0
4135,0.0414304324067892,"0",0
4136,0.00202821415421839,"0",0
4137,0.999536640068892,"1",1
4138,1e-04,"0",0
4139,0.0038209135915046,"0",0
4140,0.110475205602251,"0",1
4141,0.0078110010022715,"0",0
4142,0.0150189674177402,"0",0
4143,0.13180798185506,"0",0
4144,0.199846753756753,"0",0
4145,0.00804397786693933,"0",0
4146,0.00474737285515436,"0",0
4147,0.0962971634803065,"0",0
4148,0.997733022999927,"1",1
4149,0.0022880405146013,"0",0
4150,0.127435110799815,"0",0
4151,0.00334417564849865,"0",0
4152,0.0290460930531268,"0",0
4153,0.0212015579799135,"0",0
4154,0.999026355914126,"1",1
4155,0.0254447931073314,"0",0
4156,0.00421501615489461,"0",0
4157,0.0108943284463558,"0",0
4158,0.000701198864696329,"0",0
4159,0.999260951681828,"1",1
4160,0.0107263490443792,"0",0
4161,0.00549595301163219,"0",0
4162,0.318981179738637,"0",1
4163,0.00140788073511999,"0",0
4164,0.951280545648818,"1",1
4165,0.0329541075989707,"0",0
4166,0.00467719149580759,"0",0
4167,0.00447172995814971,"0",0
4168,0.00663778505835744,"0",0
4169,0.00154487345279364,"0",0
4170,0.00231990439398078,"0",0
4171,0.00432952281327748,"0",0
4172,0.514750891064783,"1",1
4173,0.00233248448275181,"0",0
4174,0.00283100690563676,"0",0
4175,0.000523005334231108,"0",0
4176,1e-04,"0",0
4177,0.000924907618448323,"0",0
4178,0.959643611003879,"1",1
4179,0.00637086293326916,"0",0
4180,0.424057390668384,"0",1
4181,0.0633364544164334,"0",1
4182,0.262561635919381,"0",0
4183,0.0358839301962804,"0",0
4184,0.9999,"1",1
4185,0.999698757470602,"1",1
4186,0.0333707579947108,"0",0
4187,0.00038741924298924,"0",0
4188,0.997717011586819,"1",1
4189,1e-04,"0",0
4190,0.000800821695757903,"0",0
4191,0.000984833646812344,"0",0
4192,0.889488949630473,"1",1
4193,0.000553938779827234,"0",0
4194,0.00513695674881931,"0",0
4195,0.00408871312531611,"0",0
4196,0.00163786950509037,"0",0
4197,0.0022620028974486,"0",0
4198,0.0238876261878946,"0",0
4199,0.0201856114728675,"0",0
4200,0.0108718226656889,"0",0
4201,0.990528194389322,"1",1
4202,0.00119965035627434,"0",0
4203,0.968656832014274,"1",1
4204,0.00246165775793772,"0",0
4205,0.999222612280536,"1",1
4206,0.000331156267158184,"0",0
4207,0.0252060663858708,"0",0
4208,0.00997177500022317,"0",0
4209,0.998963805121159,"1",1
4210,0.0130871797969818,"0",0
4211,0.999239514971092,"1",1
4212,0.000506801365874665,"0",0
4213,0.0130129312336044,"0",0
4214,0.00987326781962894,"0",0
4215,0.00830147900927825,"0",0
4216,0.000396871970091417,"0",0
4217,0.000136189086201721,"0",0
4218,0.0854374020246473,"0",0
4219,0.00872864907755699,"0",0
4220,0.023778607733284,"0",0
4221,0.928768303074649,"1",1
4222,0.0212444610453021,"0",0
4223,0.00697661000299477,"0",0
4224,0.0888106838566475,"0",0
4225,0.0155979644285547,"0",0
4226,0.0380587707271359,"0",0
4227,0.00133957261430695,"0",0
4228,0.000199914801133794,"0",0
4229,0.049899739214514,"0",0
4230,0.0234072387178904,"0",0
4231,0.00416462635516146,"0",0
4232,0.00239258545445353,"0",0
4233,0.00777170224283097,"0",0
4234,0.0110292145788231,"0",0
4235,0.0107122974188173,"0",0
4236,0.0152119155503811,"0",0
4237,0.0249276903311424,"0",0
4238,0.0041330212936399,"0",0
4239,0.0537205829898711,"0",0
4240,0.000120861521357818,"0",0
4241,0.0735882112914999,"0",0
4242,0.0616632430510845,"0",0
4243,0.00695027130610182,"0",0
4244,0.998698961905661,"1",1
4245,0.0453368867224734,"0",0
4246,1e-04,"0",0
4247,0.00725071067890593,"0",0
4248,0.0147182560390624,"0",0
4249,0.00256579352271813,"0",0
4250,0.000933134013210268,"0",0
4251,0.981647046340452,"1",1
4252,0.0204508938400697,"0",0
4253,0.153957241450695,"0",0
4254,0.966166268092385,"1",1
4255,0.0018042343201532,"0",0
4256,0.0461367901118344,"0",0
4257,0.0176578466562516,"0",0
4258,0.0245491313309538,"0",0
4259,0.0572262392289232,"0",0
4260,0.0140282973951741,"0",0
4261,0.0109082118486505,"0",0
4262,0.0423477037009543,"0",0
4263,0.0011149896650785,"0",0
4264,0.113409724681861,"0",0
4265,0.000141109901136915,"0",0
4266,0.0630025325992609,"0",0
4267,0.0633557112185757,"0",0
4268,0.0119216015952444,"0",0
4269,0.0233330841278193,"0",0
4270,0.150474527972368,"0",0
4271,0.984350051900971,"1",1
4272,0.0246452522692888,"0",0
4273,0.998447423727675,"1",1
4274,0.99210919613642,"1",1
4275,0.9999,"1",1
4276,0.000669050399964677,"0",0
4277,0.029880521741535,"0",0
4278,0.0125935489957757,"0",0
4279,0.00351848784606823,"0",0
4280,0.000833059843851847,"0",0
4281,0.00158482730867993,"0",0
4282,0.141317944356667,"0",0
4283,0.00107589989093049,"0",0
4284,1e-04,"0",0
4285,0.00233085176399017,"0",0
4286,0.0752611284006556,"0",0
4287,0.0247019162983537,"0",0
4288,0.00194300180853157,"0",0
4289,0.0140068692716783,"0",0
4290,0.0282998237668146,"0",0
4291,1e-04,"0",0
4292,0.0222332170820508,"0",0
4293,0.000146555837282181,"0",0
